S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
3505,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-066-Non Plan 2025-26],"[VPM-066-Non Plan 2025-26]
																				[TN.27/2025-26/HDO Dt.23.08.2025][2025_HWAY_598528_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfHV5c74jmip1rC3gr36ZGg%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3506,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-069-Non Plan-2025-26],"[VPM-069-Non Plan-2025-26]
																				[TN.28/2025-26/HDO Dt.25.08.2025][2025_HWAY_598552_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5rzqz%2BBMBOmW7xTpSjUtRQ%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3507,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-062-Non Plan-2025-26],"[VPM-062-Non Plan-2025-26]
																				[TN.26/2025-26/HDO Dt.22.08.2025][2025_HWAY_598568_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Swa7wwG5ifOCbL3U02uLF5w%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3508,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-067-CRIDP 2025-26],"[VPM-067-CRIDP 2025-26]
																				[TN.28/2025-26/HDO Dt.25.08.2025][2025_HWAY_598628_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrHrP7IC%2FKAIxFI8kJf6g4A%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3509,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-070-Non Plan-2025-26],"[VPM-070-Non Plan-2025-26]
																				[TN.28/2025-26/HDO Dt.25.08.2025][2025_HWAY_598615_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCV88QJn5yBgaQD8g8b2u0Q%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3510,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-073-Non Plan-2025-26],"[VPM-073-Non Plan-2025-26]
																				[TN.29/2025-26/HDO Dt.26.08.2025][2025_HWAY_598644_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl%2BDs3WUegVIZ3LSRObnEsQ%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3511,18,04-Sep-2025 10:00 AM,06-Oct-2025 12:00 PM,06-Oct-2025 12:30 PM,"[Conduct of the 50th India Tourist and Industrial Fair 2026 at Island Grounds, Chennai for 70 days]","[Conduct of the 50th India Tourist and Industrial Fair 2026 at Island Grounds, Chennai for 70 days]
																				[63/FS/2025][2025_TTDCL_600238_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuqUhhB2HZVd8RHKzLLcmag%3D%3D,Tamil Nadu Tourism Development Corporation Limited||Fair Section
3512,18,04-Sep-2025 10:00 AM,06-Oct-2025 04:00 PM,07-Oct-2025 05:00 PM,[PRODUCTION CUM PURCHASE CONTRACTOR FOR PRODUCTION AND PURCHASE OF GRADE WISE EXFOLIATED VERMICULITE ],"[PRODUCTION CUM PURCHASE CONTRACTOR FOR PRODUCTION AND PURCHASE OF GRADE WISE EXFOLIATED VERMICULITE ]
																				[592-P2-2025][2025_TNMIN_600195_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXTp0ErDrLiyIu20J7jDw2Q%3D%3D,Tamil Nadu Minerals Limited||Head Office - TNMIN||Production - TNMIN
3513,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-071-CRIDP 2025-26],"[VPM-071-CRIDP 2025-26]
																				[TN.29/2025-26/HDO Dt.26.08.2025][2025_HWAY_599807_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXUnzCzgAJLYZB8H%2F2Z8nYw%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3514,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-072-CRIDP 2025-26],"[VPM-072-CRIDP 2025-26]
																				[TN.29/2025-26/HDO Dt.26.08.2025][2025_HWAY_599639_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SemHTsaxEofSqmgWoIwgf0Q%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3515,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-063-CRIDP 2025-26],"[VPM-063-CRIDP 2025-26]
																				[TN.27/2025-26/HDO Dt.23.08.2025][2025_HWAY_599140_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUYbqCBkIih77jkbOwBB%2BWQ%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3516,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-068-CRIDP 2025-26],"[VPM-068-CRIDP 2025-26]
																				[TN.28/2025-26/HDO Dt.25.08.2025][2025_HWAY_599138_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwFxFjquQT%2FsVoLZMdKJz4A%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3517,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-065-Non Plan-2025-26],"[VPM-065-Non Plan-2025-26]
																				[TN.27/2025-26/HDO Dt.23.08.2025][2025_HWAY_598718_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgH%2B6vanMjyLSZrwK19uHbA%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3518,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-059-CRIDP 2025-26],"[VPM-059-CRIDP 2025-26]
																				[TN.26/2025-26/HDO Dt.22.08.2025][2025_HWAY_598473_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0gmZZ1E2mzQUQx6%2Fspk72g%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3519,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-074-Non Plan 2025-26],"[VPM-074-Non Plan 2025-26]
																				[TN.29/2025-26/HDO Dt.26.08.2025][2025_HWAY_598478_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Shzd0cARgKkIdKEoetuOrDw%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3520,18,04-Sep-2025 10:00 AM,15-Oct-2025 12:00 PM,15-Oct-2025 02:00 PM,[VPM-060-CRIDP 2025-26],"[VPM-060-CRIDP 2025-26]
																				[TN.26/2025-26/HDO Dt.22.08.2025][2025_HWAY_598534_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sk9%2BfXCSJSPSNKDDilrABgw%3D%3D,Highways||Construction and Maintenance Wing||Villupuram Circle
3681,133,25-Aug-2025 06:00 PM,09-Oct-2025 10:30 AM,09-Oct-2025 01:00 PM,[CRIDP 2025-26],"[CRIDP 2025-26]
																				[041 - 2025-26][2025_HWAY_595612_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwYUQ2t%2FkxdNYvuk5K292lQ%3D%3D,Highways||Construction and Maintenance Wing||Coimbatore Circle
3682,133,25-Aug-2025 06:00 PM,09-Oct-2025 10:30 AM,09-Oct-2025 01:00 PM,[CRIDP 2025-26],"[CRIDP 2025-26]
																				[042 - 2025-26][2025_HWAY_595587_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBqYafovAcLM29%2B1KJ5TGKw%3D%3D,Highways||Construction and Maintenance Wing||Coimbatore Circle
3683,133,25-Aug-2025 06:00 PM,09-Oct-2025 10:30 AM,09-Oct-2025 01:00 PM,[CRIDP 2025 - 2026],"[CRIDP 2025 - 2026]
																				[046 - 2025 - 2026][2025_HWAY_595624_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5yZE6SGuUp6RtgEsRS74VQ%3D%3D,Highways||Construction and Maintenance Wing||Coimbatore Circle
3684,133,25-Aug-2025 01:45 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:00 PM,[Construction of 8 Classroom building in Government Higher Secondary School at Kannirajapuram in Ramanathapuram District],"[Construction of 8 Classroom building in Government Higher Secondary School at Kannirajapuram in Ramanathapuram District]
																				[16 SE Buildings C M Circle Sivagangai 2025 2026 dt 19 08 2025 3][2025_PWD_597078_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbgjY2yBIC8HWbihgtwiJ6w%3D%3D,"PWD||PWD CE buildings||Chief Engineer - Madurai Region - Madurai||Buildings (C and M) Circle, Sivagangai||Buildings (C and M) Division, Sivagangai"
3685,133,23-Aug-2025 02:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:00 AM,[Labour Contractor for sugar stacking work],"[Labour Contractor for sugar stacking work]
																				[P1-2745-2023-MCSM][2025_TNCSF_596686_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Se1g66Ud0%2BwOi6yk6fSHN%2FA%3D%3D,Department of Sugar||MADURANTAKAM COOPERATIVE SUGAR MILLS LTD
3686,133,23-Aug-2025 01:40 PM,13-Oct-2025 12:30 PM,14-Oct-2025 03:00 PM,[Appointment of Consultant to provide Consultancy Support in Framing Tamil Nadu Electricity Distribution Code],"[Appointment of Consultant to provide Consultancy Support in Framing Tamil Nadu Electricity Distribution Code]
																				[TNERC/DC01/2024][2025_TNERC_595827_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FTyfgB%2F%2BxZCy9ol6y41Brg%3D%3D,Tamil Nadu Electricity Regulatory Commission (TNERC)
3687,133,23-Aug-2025 12:05 PM,08-Oct-2025 03:00 PM,09-Oct-2025 11:30 AM,"[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  TRIVANDRUM   DEPOT.]","[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  TRIVANDRUM   DEPOT.]
																				[0339/M1/TECH/SETC/2025-TVM][2025_SETC_596656_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmRRrLm04M1U6liTi0rXWcw%3D%3D,State Express Transport Corporation Tamilnadu Limited
3688,133,23-Aug-2025 09:00 AM,30-Sep-2025 03:00 PM,30-Sep-2025 04:00 PM,[IT solution ELCOT Angadi e-commerce Portal],"[IT solution ELCOT Angadi e-commerce Portal]
																				[ELCOT-ST-FPP-2025 - 0026][2025_ELCO_596631_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sr210fnz5mPVSSwB3DiDWuw%3D%3D,ELCOT
3689,133,22-Aug-2025 06:35 PM,08-Oct-2025 03:00 PM,09-Oct-2025 11:30 AM,"[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  THANJAVUR DEPOT.]","[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  THANJAVUR DEPOT.]
																				[0339/M1/TECH/SETC/2025-TNJ][2025_SETC_596567_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVL90QtmqMNLPbdditjWxwg%3D%3D,State Express Transport Corporation Tamilnadu Limited
3690,133,22-Aug-2025 04:35 PM,08-Oct-2025 03:00 PM,09-Oct-2025 11:30 AM,"[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT MARTHANDAM DEPOT.]","[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT MARTHANDAM DEPOT.]
																				[0339/M1/TECH/SETC/2025-MAR][2025_SETC_596434_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S55vDVCi2uaOUEyWjvOkL6g%3D%3D,State Express Transport Corporation Tamilnadu Limited
3691,133,22-Aug-2025 04:10 PM,08-Oct-2025 03:00 PM,09-Oct-2025 11:30 AM,"[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  KUMBAKONNAM DEPOT.]","[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  KUMBAKONNAM DEPOT.]
																				[0339/M1/TECH/SETC/2025-KKM][2025_SETC_596397_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StcfbPsPF4PtTYySinXPmSA%3D%3D,State Express Transport Corporation Tamilnadu Limited
3692,133,22-Aug-2025 04:00 PM,08-Oct-2025 03:00 PM,09-Oct-2025 11:30 AM,"[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  HOSUR DEPOT.]","[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  HOSUR DEPOT.]
																				[0339/M1/TECH/SETC/2025-HSR][2025_SETC_596274_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwX563pRgXLkHN5XvogNwww%3D%3D,State Express Transport Corporation Tamilnadu Limited
3693,133,22-Aug-2025 04:00 PM,08-Oct-2025 03:00 PM,09-Oct-2025 11:30 AM,"[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  KARAIKUDI  DEPOT.]","[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  KARAIKUDI  DEPOT.]
																				[0339/M1/TECH/SETC/2025-KAR][2025_SETC_596381_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1fMshwuvZNtkQdb2lanOiw%3D%3D,State Express Transport Corporation Tamilnadu Limited
3694,133,22-Aug-2025 04:00 PM,08-Oct-2025 03:00 PM,09-Oct-2025 11:30 AM,"[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  KANYAKUMARI DEPOT.]","[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  KANYAKUMARI DEPOT.]
																				[0339/M1/TECH/SETC/2025-KKD][2025_SETC_596335_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S50uHFBa%2Fstja7PqR0W1LTQ%3D%3D,State Express Transport Corporation Tamilnadu Limited
3695,133,22-Aug-2025 04:00 PM,08-Oct-2025 03:00 PM,09-Oct-2025 11:30 AM,"[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  DINDIGUL  DEPOT.]","[WASHING WORK OF HEAD REST COVER, BERTH COVER , BLANKET OF SETC BUSES AT  DINDIGUL  DEPOT.]
																				[0339/M1/TECH/SETC/2025-DGL][2025_SETC_596205_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVN2WO0q8CmM%2FyCeaIXpJng%3D%3D,State Express Transport Corporation Tamilnadu Limited
3696,133,22-Aug-2025 02:00 PM,07-Oct-2025 11:00 AM,07-Oct-2025 02:00 PM,[MDU 059 / Madurai Division /CRIDP Works 2025 26],"[MDU 059 / Madurai Division /CRIDP Works 2025 26]
																				[MDU 059 / Madurai Division / CRIDP 2025 26 / TN No 16 / 2025 26 / HDO / Dated 11.08.2025][2025_HWAY_595935_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUADDOZDdgmjKBVLw3BBzpQ%3D%3D,Highways||Construction and Maintenance Wing||Madurai Circle
3697,133,21-Aug-2025 05:05 PM,08-Oct-2025 02:00 PM,09-Oct-2025 02:30 PM,"[Three phase four wire                   240V, -/5A LTCT Operated Smart  Energy  Meters of Class  0.5s Accuracy cat D3]","[Three phase four wire                   240V, -/5A LTCT Operated Smart  Energy  Meters of Class  0.5s Accuracy cat D3]
																				[M.184/25-26][2025_EB_595585_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjSjMWzQN%2Bebz%2BFAyHYf5yw%3D%3D,TNEB Limited||TANGEDCO||CE-Material Management - TANGEDCO
3698,133,21-Aug-2025 04:00 PM,14-Oct-2025 11:00 AM,14-Oct-2025 12:00 PM,[ONLINE TENDER FOR FIXING RATE CONTRACT FOR SUPPLY AND INSTALLATION OF LAPAROSCOPIC SURGERY SET TO VARIOUS GOVT. INSTITUTIONS],"[ONLINE TENDER FOR FIXING RATE CONTRACT FOR SUPPLY AND INSTALLATION OF LAPAROSCOPIC SURGERY SET TO VARIOUS GOVT. INSTITUTIONS]
																				[E1249/SCOPE/TNMSC/ENGG/2024][2024_TNMSC_503082_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGnbsJTtbHfhRInqw%2FXGYUA%3D%3D,Tamilnadu Medical Services Corporation||Equipment
3699,133,21-Aug-2025 04:00 PM,14-Oct-2025 11:00 AM,14-Oct-2025 12:00 PM,[ONLINE TENDER FOR FIXING RATE CONTRACT FOR SUPPLY AND INSTALLATION OF DOUBLE PUNCTURE LAPAROSCOPE AND INSTRUMENT TO VARIOUS GOVT. INSTITUTIONS ],"[ONLINE TENDER FOR FIXING RATE CONTRACT FOR SUPPLY AND INSTALLATION OF DOUBLE PUNCTURE LAPAROSCOPE AND INSTRUMENT TO VARIOUS GOVT. INSTITUTIONS ]
																				[E1323/SCOPE/RC/TNMSC/ENGG/2025][2025_TNMSC_554901_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmxdVH%2Fg7WE92muiFJbODdw%3D%3D,Tamilnadu Medical Services Corporation||Equipment
3700,133,21-Aug-2025 04:00 PM,07-Oct-2025 03:00 PM,08-Oct-2025 11:30 AM,[TENDER FOR THE WORK OF BUS WASHING INSIDE AND OUT SIDE OF VARIOUS TYPES OF BUSES IN SETC TIRUVANDRUM DEPOT.],"[TENDER FOR THE WORK OF BUS WASHING INSIDE AND OUT SIDE OF VARIOUS TYPES OF BUSES IN SETC TIRUVANDRUM DEPOT.]
																				[0228/M1/TECH/SETC/2025-TVM][2025_SETC_595834_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCicfs0gYHoXlOfirhO5Y%2Fg%3D%3D,State Express Transport Corporation Tamilnadu Limited
1901,96,23-Sep-2025 02:30 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Construction of Storm water drain at Ward No 13 Pottinaidu Street in Vandavasi Municipality],"[Construction of Storm water drain at Ward No 13 Pottinaidu Street in Vandavasi Municipality]
																				[440/2025/E1][2025_MAWS_607862_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7Z%2FNPWwBBsuPIuV9wcyyEA%3D%3D,MAWS||Vandavasi Municipality
1902,96,23-Sep-2025 02:30 PM,07-Oct-2025 02:00 PM,08-Oct-2025 03:00 PM,[Supply of 11 KV Metal parts],"[Supply of 11 KV Metal parts]
																				[spec 20/2025-26 dt.20.09.2025][2025_EB_607857_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Shc9BAKYWyra%2FGgypCY5guQ%3D%3D,TNEB Limited||TANGEDCO||CE-Distribution-Coimbatore - TANGEDCO||SE-Nilgiris - TANGEDCO
1903,96,23-Sep-2025 02:30 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Construction of Storm water drain at Ward No 10 Kammala street in Vandavasi Municipality],"[Construction of Storm water drain at Ward No 10 Kammala street in Vandavasi Municipality]
																				[440/2025/E1][2025_MAWS_607858_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2F7pVwejc3wGSuNo6B6SexA%3D%3D,MAWS||Vandavasi Municipality
1904,96,23-Sep-2025 02:30 PM,08-Oct-2025 03:00 PM,08-Oct-2025 04:00 PM,[Sub Work Providing  Interior amenities and other facilities for the work of Construction of VIP and VVIP Guest house  for the Honble Judges in the Premises of Honble Madurai Bench of  Madras High Court at Madurai in Madurai  District ],"[Sub Work Providing  Interior amenities and other facilities for the work of Construction of VIP and VVIP Guest house  for the Honble Judges in the Premises of Honble Madurai Bench of  Madras High Court at Madurai in Madurai  District ]
																				[29SE/Bldgs C and M Circle Madurai 2025-26-1 dated 16.09.2025][2025_PWD_606301_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQo85gT1aS%2BYr6qJ%2BwUeRmQ%3D%3D,"PWD||PWD CE buildings||Chief Engineer - Madurai Region - Madurai||Buildings (C and M) Circle, Madurai||Buildings Construction Division, Madurai"
1905,96,23-Sep-2025 02:00 PM,03-Oct-2025 04:00 PM,03-Oct-2025 05:00 PM,[Renewal Bt road in Uppuvanimuthur Sudalai kovil road - Amman kovil in Vellanguli Panchayat    Ambasamudram  Union in Tirunelveli District],"[Renewal Bt road in Uppuvanimuthur Sudalai kovil road - Amman kovil in Vellanguli Panchayat    Ambasamudram  Union in Tirunelveli District]
																				[A3/1868/2025Renewal Bt road in Uppuvanimuthur Sudalai kovil road-Amman kovil in Vellanguli Panchayat][2025_RDTN_607836_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3hMOYNt6S7quRtOItQ3Ktw%3D%3D,"Rural Development and Panchayat Raj Department||Tirunelveli,RD,TN||AMBASAMUDRAM, TIRUNELVELI,RD,TN"
