S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
199,7,18-Sep-2025 09:30 AM,30-Sep-2025 03:30 PM,03-Oct-2025 04:30 PM,[Overhauling of Synchronous screw jacks and control panels ofMAMCO/MARWAHA Make Electrically operated Synchronized Jacks at NTPCBongaigaon],"[Overhauling of Synchronous screw jacks and control panels ofMAMCO/MARWAHA Make Electrically operated Synchronized Jacks at NTPCBongaigaon]
																				[NTPC/USSC-CPG3/9900310005][2025_NTPC_100348_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjRjqWa6X0c47K6Nvnyg%2Bhw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
200,7,17-Sep-2025 06:55 PM,30-Sep-2025 03:00 PM,01-Oct-2025 03:30 PM,[Centralized Biennial Rate Contract for Supply of Pressure parts item],"[Centralized Biennial Rate Contract for Supply of Pressure parts item]
																				[NTPC/USSC-VDC/9900310566][2025_NTPC_100355_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwNgRz5%2F9kr8Fx7YiAAwc%2FA%3D%3D,NTPC Limited||Corporate Centre||USSC||Vendor Development Cell
1,18,27-Sep-2025 06:55 PM,04-Oct-2025 03:30 PM,06-Oct-2025 04:00 PM,[PROCUREMENT OF MEDICINES FOR MMU and MCH SERVICES OF NTPC TALCHER THERMAL],"[PROCUREMENT OF MEDICINES FOR MMU and MCH SERVICES OF NTPC TALCHER THERMAL]
																				[NTPC/Talcher TPS/9900310357][2025_NTPC_100639_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQWeOef9BBl2bEHErfSXwrw%3D%3D,NTPC Limited||Eastern Region - II Headquarter||Talcher Thermal Power Station
2,18,27-Sep-2025 06:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 04:00 PM,[CHP Housekeeping Contract for a period of 1 year at CHP BgTPS],"[CHP Housekeeping Contract for a period of 1 year at CHP BgTPS]
																				[NTPC/Bongaigaon TPP/9900310006][2025_NTPC_100632_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyS1u7JdTwpMK1PM0XMNfvw%3D%3D,NTPC Limited||Eastern Region - II Headquarter||Bongaigaon Thermal Power Project
3,18,27-Sep-2025 05:30 PM,07-Oct-2025 04:00 PM,08-Oct-2025 04:00 PM,[DGPS Survey and physical verification- TTPS],"[DGPS Survey and physical verification- TTPS]
																				[NTPC/Talcher TPS/9900309708][2025_NTPC_100631_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S41afMuzKqcSmE3dqYuDDSQ%3D%3D,NTPC Limited||Eastern Region - II Headquarter||Talcher Thermal Power Station
4,18,27-Sep-2025 05:00 PM,13-Oct-2025 05:00 PM,15-Oct-2025 03:00 PM,[Construction of boundary wall at ARA Mine End (Ext CHP).],"[Construction of boundary wall at ARA Mine End (Ext CHP).]
																				[NTPC/North Karanpura STPP/9900311080][2025_NTPC_100635_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FQRCuGXB9EHRmBbUZ6XauQ%3D%3D,NTPC Limited||Eastern Region - I Headquarter||North Karanpura Super Thermal Power Project
5,18,27-Sep-2025 03:45 PM,10-Oct-2025 03:00 PM,11-Oct-2025 03:00 PM,[Construction of a Chain link fencing work and paving work at Birhor],"[Construction of a Chain link fencing work and paving work at Birhor]
																				[NTPC/CB CMP/9900311048][2025_NTPC_100615_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyQy9086CGcLrOhuAU%2BpOVw%3D%3D,"NTPC Limited||Coal Mining||PakriBarwadih,Kerendari,ChattiBariatu Mining Proj"
6,18,27-Sep-2025 02:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 04:00 PM,[Biennial Maintenance of Horticulture k at NTPC Bongaigaon],"[Biennial Maintenance of Horticulture k at NTPC Bongaigaon]
																				[NTPC/Bongaigaon TPP/9900309656][2025_NTPC_100626_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJO%2BrvD4SEwT3OxWsEDQfYw%3D%3D,NTPC Limited||Eastern Region - II Headquarter||Bongaigaon Thermal Power Project
7,18,27-Sep-2025 01:45 PM,29-Sep-2025 10:30 AM,29-Sep-2025 11:00 AM,[Procurement of CLH type Hanger replacement spares in Unit-2 Boiler NTPC],"[Procurement of CLH type Hanger replacement spares in Unit-2 Boiler NTPC]
																				[NTPC/USSC-CPG3/9900311320][2025_NTPC_100634_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FEGe4w7ieI%2BKH9pBpb%2FNmQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
8,18,27-Sep-2025 01:00 PM,04-Oct-2025 11:00 AM,04-Oct-2025 03:00 PM,[Chemical Injection Grouting in various CHP Underground Structures For],"[Chemical Injection Grouting in various CHP Underground Structures For]
																				[PVUNL/Patratu/9900311115][2025_PVUNL_100627_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLXnD8r51GDBK7AWl1ETAgg%3D%3D,Patratu Vidyut Utpadan Nigam Limited||Patratu Super Thermal Power Project
9,18,27-Sep-2025 12:30 PM,07-Oct-2025 04:00 PM,08-Oct-2025 04:00 PM,"[Service Contract for Consultancy Services for NABL accreditation, as per ISO/IEC 17025- 2017 of Coal Testing Laboratory of PVUN, Patratu.]","[Service Contract for Consultancy Services for NABL accreditation, as per ISO/IEC 17025- 2017 of Coal Testing Laboratory of PVUN, Patratu.]
																				[PVUNL/Patratu/9900308417][2025_PVUNL_100597_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SE1i1XR1kjSQ3Nl3iWcMKYg%3D%3D,Patratu Vidyut Utpadan Nigam Limited||Patratu Super Thermal Power Project
10,18,27-Sep-2025 12:00 PM,08-Oct-2025 03:00 PM,09-Oct-2025 03:35 PM,"[Design, Supply, installation and Commissioning of 10 nos 30 mtr High Mast at NKSTPP.]","[Design, Supply, installation and Commissioning of 10 nos 30 mtr High Mast at NKSTPP.]
																				[NTPC/USSC-CPG2/9900311069][2025_NTPC_100625_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsVuOrwj6UpR1C4W6IQ53Cg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
11,18,27-Sep-2025 12:00 PM,08-Oct-2025 03:00 PM,09-Oct-2025 03:35 PM,[SITC of 30mtr High Mast at NTPC khargone nearby places under CSR budgetFY 2025 26],"[SITC of 30mtr High Mast at NTPC khargone nearby places under CSR budgetFY 2025 26]
																				[NTPC/USSC-CPG2/9900311103][2025_NTPC_100628_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn%2B31Wg0Bw%2F7nP%2F7vSgEaZQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
12,18,27-Sep-2025 12:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:00 PM,[Hiring of pathology services for Aayush hospital NTPC Mouda for 2 years],"[Hiring of pathology services for Aayush hospital NTPC Mouda for 2 years]
																				[NTPC/Mouda STPP/9900311174][2025_NTPC_100621_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmfbIVG9wByDT2CbyOtORvQ%3D%3D,NTPC Limited||Western Region - I Headquarter||Mouda Super Thermal Power Project
13,18,27-Sep-2025 11:00 AM,29-Sep-2025 04:00 PM,29-Sep-2025 04:30 PM,[Hiring of Scorpio vehicles for 6 months for RR department of NTPC KDCMP],"[Hiring of Scorpio vehicles for 6 months for RR department of NTPC KDCMP]
																				[NTPC/Kerendari A CMP/9900310996][2025_NTPC_100617_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SS7%2B4rJ2l7o7Qzdxgx9Q%2FAA%3D%3D,"NTPC Limited||Coal Mining||PakriBarwadih,Kerendari,ChattiBariatu Mining Proj"
14,18,27-Sep-2025 11:00 AM,03-Oct-2025 03:30 PM,04-Oct-2025 04:00 PM,[Two Year AMC of one number of Thermo gravimetric analyzer with sparesand consumables at NTPC Gadarwara],"[Two Year AMC of one number of Thermo gravimetric analyzer with sparesand consumables at NTPC Gadarwara]
																				[NTPC/USSC-CPG3/9900311113][2025_NTPC_100624_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sax61Ul0kvJq0qyFnyIiVYg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
15,18,27-Sep-2025 11:00 AM,29-Sep-2025 03:00 PM,30-Sep-2025 11:00 AM,[ONE TIME CONTRACT FOR REPAIR OF STAGE-I WAGON TIPPLER-2 FOUNDATION BOLT],"[ONE TIME CONTRACT FOR REPAIR OF STAGE-I WAGON TIPPLER-2 FOUNDATION BOLT]
																				[NTPC/Unchahar STPS/9900311165][2025_NTPC_100622_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SupocRmfIUzKSTn9aX8CSmw%3D%3D,NTPC Limited||Northern Region Headquarter||Feroze Gandhi Unchahar Thermal Power Station
16,18,27-Sep-2025 10:30 AM,03-Oct-2025 03:30 PM,04-Oct-2025 04:00 PM,[Maintenance Contract for SI Analytics Xylem Make 04 No Instruments ofNTPC Korba Oil Analysis laboratory],"[Maintenance Contract for SI Analytics Xylem Make 04 No Instruments ofNTPC Korba Oil Analysis laboratory]
																				[NTPC/USSC-CPG3/9900311135][2025_NTPC_100618_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn87mmsj7xZEnY%2FSoQKiEbw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
17,18,26-Sep-2025 06:30 PM,29-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,"[Engagement of Consultant for preparation of Forest Diversion Proposal for 2.42 ha (6.00 Acres) Forest Land under FC Act, 1980, at PVUNL Patratu.]","[Engagement of Consultant for preparation of Forest Diversion Proposal for 2.42 ha (6.00 Acres) Forest Land under FC Act, 1980, at PVUNL Patratu.]
																				[PVUNL/Patratu/9900309888][2025_PVUNL_100599_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FwSIzTmYsNEVDswZSnUMjw%3D%3D,Patratu Vidyut Utpadan Nigam Limited||Patratu Super Thermal Power Project
18,18,26-Sep-2025 06:30 PM,03-Oct-2025 04:00 PM,04-Oct-2025 11:00 AM,[Renovation of Durga Mata temple and construction],"[Renovation of Durga Mata temple and construction]
																				[NTPC/Tapovan Vishnugadh HPP/9900310570][2025_NTPC_100582_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOztdoaiN1Gr7rBz07134IQ%3D%3D,NTPC Limited||Hydro Region Headquarter||Tapovan Vishnugad-Lata Tapovan Hydro Power Project
19,18,26-Sep-2025 06:10 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,"[Supply, Delivery, Installation and Commissioning of Contactless face]","[Supply, Delivery, Installation and Commissioning of Contactless face]
																				[NTPC/Ramagundam STPS/9900310201][2025_NTPC_100614_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S109eAHoj4zAfZdVojpafew%3D%3D,NTPC Limited||Southern Region Headquarter||Ramagundam Super Thermal Power Station
20,18,26-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[Physical Verification of Steel (2025-26) MTPS Kanti Steel Yard.],"[Physical Verification of Steel (2025-26) MTPS Kanti Steel Yard.]
																				[NTPC/MTPS-Kanti/9900310604][2025_NTPC_100600_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S22W6yNUZ41MI%2BWoreIaVtA%3D%3D,NTPC Limited||Eastern Region - I Headquarter||Muzaffarpur Thermal Power Station
461,8,07-Jul-2025 11:00 AM,29-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,[Procurement of 3.3KV FD fan Motors (1535 KW) for NTPC Rihand.],"[Procurement of 3.3KV FD fan Motors (1535 KW) for NTPC Rihand.]
																				[NTPC/USSC-CPG2/9900305382][2025_NTPC_98344_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoQQ%2FSnFLRfGiWbTzWmprWg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
462,8,05-Jul-2025 04:55 PM,30-Sep-2025 03:30 PM,30-Sep-2025 05:00 PM,[Service contract for Overhauling of GE make 220 KV Breakers at NTPCUnchahar],"[Service contract for Overhauling of GE make 220 KV Breakers at NTPCUnchahar]
																				[NTPC/USSC-CPG3/9900306394][2025_NTPC_98336_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwkhS70fOhzZcPA9iipotTQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
463,8,02-Jul-2025 10:00 AM,29-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,[PROCUREMENT OF GRINDING ROLL AND  BULL RING SEGMENTS FOR STAGE-I MILLS ( XRP 883) at DADRI],"[PROCUREMENT OF GRINDING ROLL AND  BULL RING SEGMENTS FOR STAGE-I MILLS ( XRP 883) at DADRI]
																				[NTPC/USSC-CPG2/9900305850][2025_NTPC_98221_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEAKWGTh%2BODMVYmWfpwsWBw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
464,8,30-Jun-2025 06:00 PM,29-Sep-2025 04:00 PM,30-Sep-2025 05:00 PM,[BMC for Elecon make Equipment of CHP at NTPC Gadarwara],"[BMC for Elecon make Equipment of CHP at NTPC Gadarwara]
																				[NTPC/USSC-CPG3/9900305933][2025_NTPC_98191_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRt8vYk25%2FUQuNBqWY6OVXA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
465,8,20-Jun-2025 03:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 06:00 PM,[Implementing an Asset Information Management System to manage history of major plant assets throughout their lifecycle from acquisition to disposal including maintenance and Renovation and Modernization],"[Implementing an Asset Information Management System to manage history of major plant assets throughout their lifecycle from acquisition to disposal including maintenance and Renovation and Modernization]
																				[USSC/CPG1/EOI/AIMS][2025_NTPC_98009_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaedaeiEEE7Jb5r%2B1aEhMqg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
466,8,17-Jun-2025 06:30 PM,06-Oct-2025 04:00 PM,07-Oct-2025 04:00 PM,[PROCUREMENT OF HANSFORD MAKE MAGNETIC MOUNT FOR VIBRATION SENSOR AT],"[PROCUREMENT OF HANSFORD MAKE MAGNETIC MOUNT FOR VIBRATION SENSOR AT]
																				[NTPC/USSC-CPG3/9900305467][2025_NTPC_97898_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4EYFWiEv7Sojvl86gdf7AA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
467,8,14-Jun-2025 11:45 AM,29-Sep-2025 11:00 AM,30-Sep-2025 05:00 PM,[PROCUREMENT OF AGITATOR SPARES FOR ASH HANDLING PLANT AT NTPC NABINAGAR],"[PROCUREMENT OF AGITATOR SPARES FOR ASH HANDLING PLANT AT NTPC NABINAGAR]
																				[NTPC/USSC-CPG3/9900305025][2025_NTPC_97813_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJ4IE98zmgP8mVhur6ugDEQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
468,8,07-Jun-2025 05:45 PM,29-Sep-2025 11:00 AM,30-Sep-2025 05:00 PM,[Procurement of UPS spares for NTPC Kahalgaon.],"[Procurement of UPS spares for NTPC Kahalgaon.]
																				[NTPC/USSC-CPG3/9900304697][2025_NTPC_97638_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvNII8XyedoZSfIxG7gfgqg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
469,8,06-Jun-2025 06:55 PM,07-Oct-2025 03:00 PM,08-Oct-2025 04:00 PM,[PROCUREMENT OF ANTI-SCALANT FOR RO PLANT OF NTPC LARA],"[PROCUREMENT OF ANTI-SCALANT FOR RO PLANT OF NTPC LARA]
																				[NTPC/USSC-CPG3/9900304598][2025_NTPC_97616_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B1PwJco6YcBWrnGbVisEFg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
470,8,06-Jun-2025 05:15 PM,29-Sep-2025 10:00 AM,30-Sep-2025 06:00 PM,[Procurement of Stage I Mill motor for NTPC Farakka],"[Procurement of Stage I Mill motor for NTPC Farakka]
																				[NTPC/USSC-CPG2/9900303118][2025_NTPC_97609_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlwureHD2JpyXVRww%2BJEC5w%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
471,8,06-Jun-2025 05:00 PM,29-Sep-2025 03:00 PM,30-Sep-2025 04:00 PM,[Procurement of Honeycomb seals of 10th and 13th Stage for HP Carrier],"[Procurement of Honeycomb seals of 10th and 13th Stage for HP Carrier]
																				[NTPC/USSC-CPG3/9900304620][2025_NTPC_97608_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SecuaECupXS1HAkO98IZWNw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
472,8,05-Jun-2025 12:00 PM,03-Oct-2025 03:30 PM,04-Oct-2025 04:00 PM,[Consultancy for structural health assessment of Cooling Tower of Unit7],"[Consultancy for structural health assessment of Cooling Tower of Unit7]
																				[NTPC/USSC-CPG3/9900304318][2025_NTPC_97534_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Fi7OdqbTGJHn42FE6GT48w%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
473,8,05-Jun-2025 11:00 AM,01-Oct-2025 03:00 PM,03-Oct-2025 03:00 PM,[Supply and Installation of CCTV Cameras and related infrastructure for],"[Supply and Installation of CCTV Cameras and related infrastructure for]
																				[NTPC/USSC-CPG1/9900303170][2025_NTPC_97532_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SW1nodfs9vGNDDvTGv20WeQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
474,8,03-Jun-2025 05:00 PM,04-Oct-2025 03:00 PM,06-Oct-2025 03:00 PM,[Procurement and retrofitting of Numerical Relays at NTPC Unchahar ST2 ST3 for HT switchgear feeders],"[Procurement and retrofitting of Numerical Relays at NTPC Unchahar ST2 ST3 for HT switchgear feeders]
																				[NTPC/USSC-CPG1/9900304192][2025_NTPC_97487_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSDg%2FI25uYm5cm1q2F%2BxkXQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
475,8,03-Jun-2025 11:00 AM,29-Sep-2025 11:00 AM,30-Sep-2025 11:00 AM,[Construction of CT-VFD Room at NTPC - Kanti],"[Construction of CT-VFD Room at NTPC - Kanti]
																				[NTPC/USSC-CPG2/9900303816][2025_NTPC_97472_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoO4EnjXBz%2BvzQh2fpRLWKg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
476,8,16-May-2025 06:55 PM,29-Sep-2025 03:00 PM,01-Oct-2025 03:00 PM,"[Supply, Installation and Commissioning of 35MVA, 22/11.5KV, ONAF, Three Phase Unit Transformer at NTPC Solapur]","[Supply, Installation and Commissioning of 35MVA, 22/11.5KV, ONAF, Three Phase Unit Transformer at NTPC Solapur]
																				[NTPC/USSC-CPG1/9900302667][2025_NTPC_97089_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHG%2FgzNHldN4tL%2FmVpj44Bg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
477,8,14-May-2025 05:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 04:00 PM,[PROCUREMENT OF POWER BUILD GEAR BOX SPARES FOR FGD OF NTPC SOLAPUR.],"[PROCUREMENT OF POWER BUILD GEAR BOX SPARES FOR FGD OF NTPC SOLAPUR.]
																				[NTPC/USSC-CPG3/9900303259][2025_NTPC_97020_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd%2FiSv%2FSOQNl3%2Fq%2FHFaqY5A%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
478,8,09-May-2025 06:55 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:35 PM,"[Contract for Supply, installation, testing and commissioning of Ductable Air Conditioners for NTPC Barauni]","[Contract for Supply, installation, testing and commissioning of Ductable Air Conditioners for NTPC Barauni]
																				[NTPC/USSC-CPG2/9900303113][2025_NTPC_96920_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SR%2FVgmFApP9Cw0QtIte2yhg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
