S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
4128,207,19-Sep-2025 01:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 05:00 PM,[CONST  ADIWASI .SAMAJIK  SABHAGRUHA  AT. YERADGAON   TQ. GHATANJI   DISTT. YAVATMAL],"[CONST  ADIWASI .SAMAJIK  SABHAGRUHA  AT. YERADGAON   TQ. GHATANJI   DISTT. YAVATMAL]
																				[NIT-11B/2025-2026][2025_YAVAT_1220092_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8W9qXO%2B9jfkAveUS9eK8Mw%3D%3D,RDD-CEO-YAVATMAL||YAVATMAL-WORKS DIV.
4129,207,19-Sep-2025 01:00 PM,03-Oct-2025 05:00 PM,07-Oct-2025 12:00 PM,[ROHA Providing Operation and Maintenance services for Raw water Pure Water Pump house  Water Treatment plant at Roha for One Year],"[ROHA Providing Operation and Maintenance services for Raw water Pure Water Pump house  Water Treatment plant at Roha for One Year]
																				[37,86,144.00][2025_MIDC_1219367_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sztn5yC%2Fakr9QMB95BlMuzA%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer E and M Comm. Mumbai||E and M Division Mahad
4130,207,19-Sep-2025 01:00 PM,03-Oct-2025 05:00 PM,07-Oct-2025 12:00 PM,[POLADPUR AND VILE BHAGAD Replacement of old and broken street light poles.],"[POLADPUR AND VILE BHAGAD Replacement of old and broken street light poles.]
																				[38,53,440.00][2025_MIDC_1219671_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWlC3wYLR8yti1ShJXcN01Q%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer E and M Comm. Mumbai||E and M Division Mahad
4131,207,19-Sep-2025 01:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 05:00 PM,[CONST  ADIWASI SAMAJIK  SABHAGRUHA ON GRAMPANCHAYAT OPEN SPACE AT  KINHNI KI GP KINHNI   TQ GHATANJI   DISTT YAVATMAL],"[CONST  ADIWASI SAMAJIK  SABHAGRUHA ON GRAMPANCHAYAT OPEN SPACE AT  KINHNI KI GP KINHNI   TQ GHATANJI   DISTT YAVATMAL]
																				[NIT-11B/2025-2026][2025_YAVAT_1220092_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGLydYy%2FY8mV%2BdXShtqh1OQ%3D%3D,RDD-CEO-YAVATMAL||YAVATMAL-WORKS DIV.
4132,207,19-Sep-2025 12:00 PM,29-Sep-2025 05:00 PM,01-Oct-2025 10:00 AM,[Preparation of DPR for Encroachment properties on Government land in shegaon Municipal Limit],"[Preparation of DPR for Encroachment properties on Government land in shegaon Municipal Limit]
																				[E-tender/MC Shegaon/PWD-2025-26/04][2025_DMA_1220094_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQNLgch1KrTuGd%2BzmAVfrZA%3D%3D,"Directorate Of Municipal Administration||Municipal Administration, Buldhana||Municipal Council, Shegaon"
4133,207,19-Sep-2025 12:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 05:00 PM,[Extention of Library at GP Belgaon KurheTal Igatpuri  Dist Nashik],"[Extention of Library at GP Belgaon KurheTal Igatpuri  Dist Nashik]
																				[BNC1/2025-2026/TN-14/4-4][2025_NASHI_1220018_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7a4Gqv6%2FIekHWYEuIckMiA%3D%3D,RDD-CEO-NASHIK||NASHIK-WORKS DIV.
4134,207,19-Sep-2025 12:00 PM,09-Oct-2025 11:00 AM,13-Oct-2025 11:30 AM,[Providing and Installation of Pre Fabricated Sanitary Facility (House) for Boys or Girls or CWSN Toilet Under Rejuvenation Samagra Shiksha PMSHRI Scheme],"[Providing and Installation of Pre Fabricated Sanitary Facility (House) for Boys or Girls or CWSN Toilet Under Rejuvenation Samagra Shiksha PMSHRI Scheme]
																				[MPSP/Civil/1169/25-26/2801][2025_MPSP_1219936_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEorip1JS3%2FxVlaPP3whMRQ%3D%3D,Maharashtra Prathamik Shikshan Parishad||Samagra Shiksha Mumbai
4135,207,19-Sep-2025 12:00 PM,08-Oct-2025 05:00 PM,10-Oct-2025 05:00 PM,"[To lease out the fishing rights for TILARI TAL DODAMARG reservoir, District SINDHUDURG for the period of 2025-26 to 2029-30]","[To lease out the fishing rights for TILARI TAL DODAMARG reservoir, District SINDHUDURG for the period of 2025-26 to 2029-30]
																				[ACF/SND/TILARI/2025][2025_COFM_1219773_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1fXbOJHiS7sUcld94fPVGg%3D%3D,"Commissionerate of Fisheries, Mumbai||Regional Deputy Commissionerate of Fisheries- Mumbai||Asst. Commissionerate of Fisheries- Sindhudurg"
4136,207,19-Sep-2025 11:45 AM,30-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,[SAND E TENDER FOR SINDHUDURG DISTRICT VAGHOTAN RIVER VIJAYDURG CREEK],"[SAND E TENDER FOR SINDHUDURG DISTRICT VAGHOTAN RIVER VIJAYDURG CREEK]
																				[DMO/SINDHUDURG/SAND/2025][2025_COSIN_1220089_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sy704xh3omWZ9tOioZxKW%2BA%3D%3D,COLLECTOR SINDHUDURG||Sindhudurg -Mining Dept
4137,207,19-Sep-2025 11:05 AM,13-Oct-2025 11:00 AM,14-Oct-2025 11:00 AM,"[Provision of Online UPS and Batteries for EPABX , KTS at  various CIDCO offices.]","[Provision of Online UPS and Batteries for EPABX , KTS at  various CIDCO offices.]
																				[CA02/CIDCO/T,C/SE(Tele)/25-26][2025_CIDCO_1220056_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLGuB5gRj3tX6MzhMaXK%2B5w%3D%3D,City and Industrial Development Corporation of Maharashtra Ltd||Engineering Department
4138,207,19-Sep-2025 11:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 12:00 PM,"[Internal Painting Of First And Second Floor Of Dwaravati Bhaktaniwas Building At Sr. No.148, Shirdi. ]","[Internal Painting Of First And Second Floor Of Dwaravati Bhaktaniwas Building At Sr. No.148, Shirdi. ]
																				[SSST/ Construction /2025 /105 / Dwaravati Internal Painting Work][2025_SAI_1219345_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsMGG%2BloYtaacwakYb12XEw%3D%3D,"Shri Saibaba Sansthan Trust, Shirdi||Information Technology"
4139,207,19-Sep-2025 11:00 AM,03-Oct-2025 05:00 PM,07-Oct-2025 12:00 PM,[MBP TTC Indl. Area.. M and  R to MBP  Housekeeping of Buildings and  Area.],"[MBP TTC Indl. Area.. M and  R to MBP  Housekeeping of Buildings and  Area.]
																				[MBP/Housekeeping/Tender/25-26][2025_MIDC_1219309_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa13Vr46JJQm%2FFs%2FVynCRkQ%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer Mumbai||Division No.2 Mahape
4140,207,19-Sep-2025 11:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Estimate for Construction C.C. Road from H/o Satish Wanjari to H/o Rajesh Chandewar at Shikshak Colony in Prabhag No.05 at N.P Deori Distt.Gondia.],"[Estimate for Construction C.C. Road from H/o Satish Wanjari to H/o Rajesh Chandewar at Shikshak Colony in Prabhag No.05 at N.P Deori Distt.Gondia.]
																				[PWD/2/25-26][2025_DMA_1219959_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFqB2Y1AWc0fsY0WnwaH%2BCw%3D%3D,"Directorate Of Municipal Administration||Municipal Administration, Gondia||Nagar Panchayat Deori"
5001,212,21-Jul-2025 01:00 PM,06-Oct-2025 04:00 PM,08-Oct-2025 09:00 AM,[RECOMBINANT HUMAN ERYTHROPOIETIN INJECTION 4000IU],"[RECOMBINANT HUMAN ERYTHROPOIETIN INJECTION 4000IU]
																				[DMM(G)/4/80509/757/2025-26/C][2025_BEST_1202526_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOPkIiXu6ppeAXMsFwl3p7g%3D%3D,Brihanmumbai Electric Supply and Transport Undertaking||Materials Management Department Mumbai||Materials Management Department Dadar||General
5002,212,18-Jul-2025 11:45 AM,09-Oct-2025 02:30 PM,10-Oct-2025 03:00 PM,[For Leasing Land for Setting up a CNG Supply Pump Retail and Captive  Mother Station Location Shewalewadi Depot PMPML Pune],"[For Leasing Land for Setting up a CNG Supply Pump Retail and Captive  Mother Station Location Shewalewadi Depot PMPML Pune]
																				[25-STORE-2025][2025_PMCP_1201873_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp8hMknfi%2Fu9HyNgnDT4PqQ%3D%3D,Pune Municipal Corporation||PMPML - Pune Mahanagar Parivahan Mahamandal Ltd
5003,212,18-Jul-2025 09:00 AM,06-Oct-2025 04:00 PM,08-Oct-2025 10:00 AM,[Surface Mounting Device (SMD) type LED Flood Integral Lanterns with 5 years warranty alongwith Pressure Die Cast (PDC) Body.],"[Surface Mounting Device (SMD) type LED Flood Integral Lanterns with 5 years warranty alongwith Pressure Die Cast (PDC) Body.]
																				[DMM(SB)/10/TCU/80496/2025-26/A][2025_BEST_1201274_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6KYGvRV%2BO9xHvQmWuoXf1A%3D%3D,Brihanmumbai Electric Supply and Transport Undertaking||Materials Management Department Mumbai||Materials Management Department Kussara (S and B)||Supply and Building - I
5004,212,16-Jul-2025 01:00 PM,10-Oct-2025 12:00 PM,13-Oct-2025 12:00 PM,[LICENSING OF TWO 50 MM Dia Duct space for OFC INSTALLATION and OPERATIONS RIGHTS for commercial use at ATAL SETU],"[LICENSING OF TWO 50 MM Dia Duct space for OFC INSTALLATION and OPERATIONS RIGHTS for commercial use at ATAL SETU]
																				[MMRDA/ATAL SETU/OFC ROW JULY 2025][2025_MMRDA_1200901_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Syl%2BhVS8Fqrjf2YwjUlrgSQ%3D%3D,Mumbai Metropolitan Region Development Authority||Engineering
5005,212,14-Jul-2025 06:30 PM,30-Sep-2025 06:00 PM,01-Oct-2025 06:00 PM,[DGP/17/6162/CCTV Baramati Project /11/2020-25],"[DGP/17/6162/CCTV Baramati Project /11/2020-25]
																				[DGP/176162/CCTV Baramati Project/11/2020-25][2025_DGPMU_1200274_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFFMcYYw30ukSw%2FDtRvJs3g%3D%3D,"Director General Of Police, Mumbai"
5006,212,10-Jul-2025 10:30 AM,10-Oct-2025 05:00 PM,13-Oct-2025 11:00 AM,[Upgradation of construction of six lane highway corridor  from Ch. 8/500 to 33/500 and Upgradation of existing  highway to six lanes from Ch. 8/500 to 40/00 Section At grade section of Hadapsar Yevat (NH-65) in the state of  Maharashtra ],"[Upgradation of construction of six lane highway corridor  from Ch. 8/500 to 33/500 and Upgradation of existing  highway to six lanes from Ch. 8/500 to 40/00 Section At grade section of Hadapsar Yevat (NH-65) in the state of  Maharashtra ]
																				[07][2025_MSIDC_1198945_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHi4BcXles%2BBT%2BKcUFx%2FaEw%3D%3D,Maharashtra State Infrastructure Development Corporation
5007,212,10-Jul-2025 10:30 AM,10-Oct-2025 05:00 PM,13-Oct-2025 11:00 AM,[Up-gradation existing 2 lane highway to 4 lane with  construction of elevated 4 lane fly over at section  Talegaon to Chakan from Ch. 0/00 to 28/300 and Up gradation of 6 lane highway Chakan to Shikrapur At grade from Ch.28/300 to 53/20],"[Up-gradation existing 2 lane highway to 4 lane with  construction of elevated 4 lane fly over at section  Talegaon to Chakan from Ch. 0/00 to 28/300 and Up gradation of 6 lane highway Chakan to Shikrapur At grade from Ch.28/300 to 53/20]
																				[08][2025_MSIDC_1199066_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJDfJ%2BuHwyJ94PE0jGOMYDQ%3D%3D,Maharashtra State Infrastructure Development Corporation
5008,212,09-Jul-2025 03:00 PM,15-Oct-2025 03:00 PM,16-Oct-2025 03:00 PM,[ Design Manufacturing Supply Installation Integration Testing and Commissioning of TVS and ECS For CSMIA Underground Section of Line 7A of Mumbai Metro Rail Project of MMRDA Including 3 Years of Comprehensive Maintenance after 2 Years of DNMP],"[ Design Manufacturing Supply Installation Integration Testing and Commissioning of TVS and ECS For CSMIA Underground Section of Line 7A of Mumbai Metro Rail Project of MMRDA Including 3 Years of Comprehensive Maintenance after 2 Years of DNMP]
																				[MMRDA/ML-7A/MMRP/CA-262][2025_MMRDA_1198644_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMU9FAd8IPHdpsnmtElrZWA%3D%3D,Mumbai Metropolitan Region Development Authority||Metro PIU
5009,212,08-Jul-2025 04:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 04:30 PM,"[Design, Supply, Installation, Testing and Commissioning of Open Loop EMV NCMC Card and QR Code Based Automatic Fare Collection (AFC) System Along with CAMC for Nagpur Metro Rail Project Phase-II]","[Design, Supply, Installation, Testing and Commissioning of Open Loop EMV NCMC Card and QR Code Based Automatic Fare Collection (AFC) System Along with CAMC for Nagpur Metro Rail Project Phase-II]
																				[N2-059/AFC-03/2025][2025_MMRCL_1198035_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1CuB%2F3pH3%2FD7Ise47cMtgg%3D%3D,Maharashtra Metro Rail Corporation Limited||Nagpur Metro
5010,212,07-Jul-2025 05:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:00 PM,[Appointment of Independent Engineer for Automated Rapid Transit System ARTS in BKC Mumbai],"[Appointment of Independent Engineer for Automated Rapid Transit System ARTS in BKC Mumbai]
																				[ MMRDA/TC/ARTS/IE/2025][2025_MMRDA_1198203_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCYLDCGigdhadUUQQaEkWYw%3D%3D,Mumbai Metropolitan Region Development Authority||Transport and Communication
5011,212,03-Jul-2025 04:00 PM,02-Oct-2025 04:00 PM,03-Oct-2025 04:00 PM,[Fully Automated Immunoematology Analyser ],"[Fully Automated Immunoematology Analyser ]
																				[DY.CH.E/CPD/TDR/02 /AE-06 of 2025-26][2025_MCGM_1196360_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCTOoCsHBC5T5C1K8InZcBg%3D%3D,Municipal Corporation of Greater Mumbai||Central Purchase Department||Engineering Section
5012,212,03-Jul-2025 10:00 AM,13-Oct-2025 05:00 PM,16-Oct-2025 11:00 AM,[Dredger/Mechanical Sand Excavation Bankot Creek A-1],"[Dredger/Mechanical Sand Excavation Bankot Creek A-1]
																				[Dredger/Mechanical Sand Excavation Bankot Creek A-1][2025_RANGR_1196860_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVify1o8pI2QFik%2Bt%2BWWKgg%3D%3D,COLLECTOR RATNAGIRI||Ratnagiri -Mining Dept
5013,212,03-Jul-2025 10:00 AM,13-Oct-2025 05:00 PM,16-Oct-2025 11:00 AM,[Dredger/Mechanical Sand Excavation Jaigad Creek D-3],"[Dredger/Mechanical Sand Excavation Jaigad Creek D-3]
																				[Dredger/Mechanical Sand Excavation Jaigad Creek D-3][2025_RANGR_1196843_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl4dyRgDFiIvAx6DUg9SeQQ%3D%3D,COLLECTOR RATNAGIRI||Ratnagiri -Mining Dept
5014,212,03-Jul-2025 10:00 AM,13-Oct-2025 05:00 PM,16-Oct-2025 11:00 AM,[Dredger/Mechanical Sand Excavation Jaigad Creek D-2],"[Dredger/Mechanical Sand Excavation Jaigad Creek D-2]
																				[Dredger/Mechanical Sand Excavation Jaigad Creek D-2][2025_RANGR_1196839_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUjhg7stZFO4e5EsjsvX6eg%3D%3D,COLLECTOR RATNAGIRI||Ratnagiri -Mining Dept
5015,212,03-Jul-2025 10:00 AM,13-Oct-2025 05:00 PM,16-Oct-2025 11:00 AM,[Dredger/Mechanical Sand Excavation Dabhol Creek G-3],"[Dredger/Mechanical Sand Excavation Dabhol Creek G-3]
																				[Dredger/Mechanical Sand Excavation Dabhol Creek G-3][2025_RANGR_1196866_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sv8MeGequYWCi9jN%2F%2BL9cDA%3D%3D,COLLECTOR RATNAGIRI||Ratnagiri -Mining Dept
5016,212,03-Jul-2025 10:00 AM,13-Oct-2025 05:00 PM,16-Oct-2025 11:00 AM,[Dredger/Mechanical Sand Excavation Dabhol Creek G-4],"[Dredger/Mechanical Sand Excavation Dabhol Creek G-4]
																				[Dredger/Mechanical Sand Excavation Dabhol Creek G-4][2025_RANGR_1196869_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=San4iyWZsG2tLlEZ4kVHKxg%3D%3D,COLLECTOR RATNAGIRI||Ratnagiri -Mining Dept
5017,212,03-Jul-2025 10:00 AM,13-Oct-2025 05:00 PM,16-Oct-2025 11:00 AM,[Dredger/Mechanical Sand Excavation Dabhol Creek G -9],"[Dredger/Mechanical Sand Excavation Dabhol Creek G -9]
																				[Dredger/Mechanical Sand Excavation Dabhol Creek G -9][2025_RANGR_1196878_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQIoD1UdKAL4XF6Bn7kpzlQ%3D%3D,COLLECTOR RATNAGIRI||Ratnagiri -Mining Dept
5018,212,03-Jul-2025 10:00 AM,13-Oct-2025 05:00 PM,16-Oct-2025 11:00 AM,[Dredger/Mechanical Sand Excavation Bankot Creek A-2],"[Dredger/Mechanical Sand Excavation Bankot Creek A-2]
																				[Dredger/Mechanical Sand Excavation Bankot Creek A-2][2025_RANGR_1196863_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1bMtN%2BZSB5mKBJzcSyVIYQ%3D%3D,COLLECTOR RATNAGIRI||Ratnagiri -Mining Dept
5019,212,03-Jul-2025 10:00 AM,13-Oct-2025 05:00 PM,16-Oct-2025 11:00 AM,[Dredger Mechanical Excavation Dabhol Creek A-1],"[Dredger Mechanical Excavation Dabhol Creek A-1]
																				[Dredger Mechanical Excavation Dabhol Creek A-1][2025_RANGR_1196865_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnZi13unJovvFfnSGybPW4w%3D%3D,COLLECTOR RATNAGIRI||Ratnagiri -Mining Dept
5020,212,03-Jul-2025 10:00 AM,13-Oct-2025 05:00 PM,16-Oct-2025 11:00 AM,[Dredger/Mechanical Sand Excavation Jaigad Creek C-3],"[Dredger/Mechanical Sand Excavation Jaigad Creek C-3]
																				[	Dredger/Mechanical Sand Excavation Jaigad Creek C-3][2025_RANGR_1196827_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbdLO7cNBQGxmbXWKmJk9vg%3D%3D,COLLECTOR RATNAGIRI||Ratnagiri -Mining Dept
2101,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Proposed New Construction Of Sub Center Building at Jebapimpri TQ. Beed Dist. Beed Under 15 th Finance Commision],"[Proposed New Construction Of Sub Center Building at Jebapimpri TQ. Beed Dist. Beed Under 15 th Finance Commision]
																				[EELatur/NHM/Beed/05/2025-26][2025_NHM_1221169_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SltuQZRH3nZJSth7cVIRpig%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
2102,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:30 PM,08-Oct-2025 05:35 PM,[CONSTRUCTION OF RETAINING WALL TO BAUDHWASTI WATER WELL AT AMBAVADE TALUKA  PATAN  DIST  SATARA],"[CONSTRUCTION OF RETAINING WALL TO BAUDHWASTI WATER WELL AT AMBAVADE TALUKA  PATAN  DIST  SATARA]
																				[E- TENDER NOTICE NO .37 for 2025-26 (SATARA) Sube][2025_PWDRP_1222093_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FI5gu8NHjHGxwEap9WsIeQ%3D%3D,Public Works Region-Pune||Public Works Circle-Satara||Public Works(West)Division-Satara
2103,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Proposed New Construction Of Sub Center Building at. Khilad TQ. Ashti Dist. Beed Under 15 th Finance Commision.],"[Proposed New Construction Of Sub Center Building at. Khilad TQ. Ashti Dist. Beed Under 15 th Finance Commision.]
																				[EELatur/NHM/Beed/05/2025-26][2025_NHM_1221169_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNgDDOmR8uVuUVAYDeQoubw%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
2104,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:30 PM,08-Oct-2025 05:35 PM,"[CONSTRUCTION OF CLASSROOMS TO SCHOOL AT MODAKWADI, TAL-PATAN DIST-SATARA]","[CONSTRUCTION OF CLASSROOMS TO SCHOOL AT MODAKWADI, TAL-PATAN DIST-SATARA]
																				[E- TENDER NOTICE NO .37 for 2025-26 (SATARA) Sube][2025_PWDRP_1222093_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIDMhss1m26qIfDM1dEKeuA%3D%3D,Public Works Region-Pune||Public Works Circle-Satara||Public Works(West)Division-Satara
2105,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Proposed New Construction Of Sub Center Building at. Jalgaon (Br) TQ. Ashti Dist. Beed Under 15 th Finance Commision],"[Proposed New Construction Of Sub Center Building at. Jalgaon (Br) TQ. Ashti Dist. Beed Under 15 th Finance Commision]
																				[EELatur/NHM/Beed/05/2025-26][2025_NHM_1221169_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjY5UVhgwGnzpEDv4QfV0Ww%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
2106,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:30 PM,08-Oct-2025 05:35 PM,"[IMPROVEMENT OF INTERNAL ROAD AT RISVAD TAL. PATAN DIST SATARA,]","[IMPROVEMENT OF INTERNAL ROAD AT RISVAD TAL. PATAN DIST SATARA,]
																				[E- TENDER NOTICE NO .37 for 2025-26 (SATARA) Sube][2025_PWDRP_1222093_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeFqminXMxvsf8Po4CW6Prg%3D%3D,Public Works Region-Pune||Public Works Circle-Satara||Public Works(West)Division-Satara
2107,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Proposed New Construction Of Sub Center Building at. Pimpalwandi TQ. Patoda Dist. Beed Under 15 th Finance Commision],"[Proposed New Construction Of Sub Center Building at. Pimpalwandi TQ. Patoda Dist. Beed Under 15 th Finance Commision]
																				[EELatur/NHM/Beed/05/2025-26][2025_NHM_1221169_27]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmhWvhWszRPwtag%2BwnCqjaA%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
2108,106,25-Sep-2025 02:00 PM,09-Oct-2025 05:00 PM,13-Oct-2025 12:00 PM,[Vile Bhagad Indl Area.. M and R To WSS Replacing damaged portion of RWRM from Jackwell to WTP],"[Vile Bhagad Indl Area.. M and R To WSS Replacing damaged portion of RWRM from Jackwell to WTP]
																				[3988260][2025_MIDC_1221501_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyAjpLiYWA7tMs5LUWUzhwQ%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer (HQ) Mumbai Zone||Superintending Engineer Konkan Panvel||Civil Division Mahad
2109,106,25-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Proposed New Construction Of Sub Center Building at. Arvi TQ. Shirur Dist. Beed Under 15 th Finance Commision.],"[Proposed New Construction Of Sub Center Building at. Arvi TQ. Shirur Dist. Beed Under 15 th Finance Commision.]
																				[EELatur/NHM/Beed/05/2025-26][2025_NHM_1221169_32]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAUcIFA0gcQDaxZxPa%2BDXvQ%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Latur
