S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
3597,143,11-Sep-2025 05:00 PM,04-Oct-2025 11:00 AM,06-Oct-2025 11:30 AM,[APPOINTMENT OF TRANSPORT CONTRACTORS FOR TRANSPORTATION OF SUGAR FROM CO-OPERATIVE / PUBLIC SECTOR SUGAR MILLS SITUATED IN TAMIL NADU BY ROAD TO VARIOUS STORAGE POINTS / GODOWNS ETC WITHIN THE DISTRICT AND OUTSIDE THE DISTRICT],"[APPOINTMENT OF TRANSPORT CONTRACTORS FOR TRANSPORTATION OF SUGAR FROM CO-OPERATIVE / PUBLIC SECTOR SUGAR MILLS SITUATED IN TAMIL NADU BY ROAD TO VARIOUS STORAGE POINTS / GODOWNS ETC WITHIN THE DISTRICT AND OUTSIDE THE DISTRICT]
																				[B2/003235/2025][2025_TCSC_602558_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSAA2jk4ZBivUwkbI7jj6Hg%3D%3D,Tamil Nadu Civil Supplies Corporation||Head Office - Chennai||Region - Nagapattinam
3598,143,11-Sep-2025 05:00 PM,29-Sep-2025 02:00 PM,30-Sep-2025 02:30 PM,[Supply of MS ERW Pipe Dia 508 mm  12 mm  thick  Length  Not less than 5 mtrs Confirming to IS 3589  1991 grade Fe 410 ],"[Supply of MS ERW Pipe Dia 508 mm  12 mm  thick  Length  Not less than 5 mtrs Confirming to IS 3589  1991 grade Fe 410 ]
																				[CE MTPS I  SE  P A  EE MM AEE 2 OT 576   2025   26][2025_EB_602905_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Bzv8guc6VSFCI1OcKj%2BqYQ%3D%3D,TNEB Limited||TANGEDCO||CE-MTPS-I - TANGEDCO||SE-Purchase and Administration-MTPS-I - TANGEDCO
3599,143,11-Sep-2025 04:30 PM,29-Sep-2025 03:00 PM,30-Sep-2025 04:00 PM,"[REQUEST FOR PROPOSAL (RFP)FOR SELECTION OF ORGANISATION(S)FOR ESTABLISHMENT OF A COMPREHENSIVE DIGITAL ARCHIVE AND DOCUMENTATION SYSTEM TO PRESERVE, CURATE, AND PROVIDE PUBLIC ACCESS TO THE FINE ARTS TRADITIONSADI DRAVIDAR AND TRIBAL COMMUNITIE]","[REQUEST FOR PROPOSAL (RFP)FOR SELECTION OF ORGANISATION(S)FOR ESTABLISHMENT OF A COMPREHENSIVE DIGITAL ARCHIVE AND DOCUMENTATION SYSTEM TO PRESERVE, CURATE, AND PROVIDE PUBLIC ACCESS TO THE FINE ARTS TRADITIONSADI DRAVIDAR AND TRIBAL COMMUNITIE]
																				[06/2025][2025_DTW_602881_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDdVaZJv9phmh7vMheOrFyA%3D%3D,Directorate of Tribal Welfare
2561,134,20-Sep-2025 10:00 AM,08-Oct-2025 11:00 AM,09-Oct-2025 12:30 PM,[Construction of Flood Protection wall in Kuvalai Drain in Ellakudi Village of Thiruverumbur Taluk in Trichy District],"[Construction of Flood Protection wall in Kuvalai Drain in Ellakudi Village of Thiruverumbur Taluk in Trichy District]
																				[5/2025-26/DO1/MCBC15.09.25(4)][2025_WRD_606368_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sq5dt9RA9A9jf0xP2QjUIYw%3D%3D,Water Resources Department||CE WRD Trichy Region - Trichy||SE Middle Cauvery Basin Circle WRD - Trichy
3600,143,11-Sep-2025 04:05 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Supply and delivery of Bleaching Powder conforming to IS Specification no. 1065 1989 Grade II to its Latest Revision in 25 Kg Polythene bags  available Chlorine Must be 33 percentage  on Annual Rate Contract basis for the year 2025 to 2026],"[Supply and delivery of Bleaching Powder conforming to IS Specification no. 1065 1989 Grade II to its Latest Revision in 25 Kg Polythene bags  available Chlorine Must be 33 percentage  on Annual Rate Contract basis for the year 2025 to 2026]
																				[MAT/OT/011/2025-26][2025_CMWSS_602870_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIw2MUQcM04Rjgt8mpxYwhA%3D%3D,CMWSS Board||Material||Purchase
2562,134,20-Sep-2025 10:00 AM,30-Oct-2025 02:00 PM,30-Oct-2025 03:00 PM,[Purchase of Furniture for 28 Sub Divisional One Stop Centres],"[Purchase of Furniture for 28 Sub Divisional One Stop Centres]
																				[IN-CWDA-369893-GO-RFB][2025_CWDA_606713_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZRj7M%2BKFhm2Gl%2BY58nk8uw%3D%3D,Commissionerate for Welfare of the Differently Abled
2563,134,20-Sep-2025 10:00 AM,24-Oct-2025 02:30 PM,28-Oct-2025 02:30 PM,"[Construction of  Control Room building with electrification for the proposed 33/11  KV SS at Visalur,Pudukkottai EDC in Trichy Region ]","[Construction of  Control Room building with electrification for the proposed 33/11  KV SS at Visalur,Pudukkottai EDC in Trichy Region ]
																				[CE/D/TRY/SCH/TKC-09-1(C) /2025-26][2025_EB_606536_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbXMAKOMELsxvxrtWeFXz%2Bw%3D%3D,TNEB Limited||TANGEDCO||CE-Trichy EDC - TANGEDCO
2564,134,20-Sep-2025 10:00 AM,08-Oct-2025 11:00 AM,09-Oct-2025 11:30 AM,[Renovation of V. Kalathur Anicut across Kallar river at N.Puthur Village in Veppanthattai Taluk of Perambalur District],"[Renovation of V. Kalathur Anicut across Kallar river at N.Puthur Village in Veppanthattai Taluk of Perambalur District]
																				[5/2025-26/DO1/MCBC15.09.25(2)][2025_WRD_606303_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbIqYVCxlFdOk6cFunPs3Aw%3D%3D,Water Resources Department||CE WRD Trichy Region - Trichy||SE Middle Cauvery Basin Circle WRD - Trichy
2565,134,20-Sep-2025 09:30 AM,29-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Udangudi Town Panchayat Water Supply Pipe Line Extenson],"[Udangudi Town Panchayat Water Supply Pipe Line Extenson]
																				[395-2/2025][2025_DTP_606309_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNdS%2BuzmQXMFGyH5QrYbxmw%3D%3D,Directorate of Town Panchayats||Tirunelveli Zone||Udangudi Town Panchayat
2566,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.26 / SI.No.08 / 2025-2026 / SDO / CPT - 29],"[TN.No.26 / SI.No.08 / 2025-2026 / SDO / CPT - 29]
																				[TN.No.26 / SI.No.08 / 2025-2026 / SDO][2025_HWAY_605719_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8pVW3VlO5ikrW4h8xAumOQ%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2567,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.26 / SI.No.09 / 2025-2026 / SDO / CPT - 30],"[TN.No.26 / SI.No.09 / 2025-2026 / SDO / CPT - 30]
																				[TN.No.26 / SI.No.09 / 2025-2026 / SDO][2025_HWAY_605730_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4SUdpZsdIqN2%2BdIJCXtHZw%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2568,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.26 / SI.No.12 / 2025-2026 / SDO / CPT - 33],"[TN.No.26 / SI.No.12 / 2025-2026 / SDO / CPT - 33]
																				[TN.No.26 / SI.No.12 / 2025-2026 / SDO][2025_HWAY_605766_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNH96i193waG3M78aO1veww%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2569,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.26 / SI.No.07 / 2025-2026 / SDO / CPT - 28],"[TN.No.26 / SI.No.07 / 2025-2026 / SDO / CPT - 28]
																				[TN.No.26 / SI.No.07 / 2025-2026 / SDO][2025_HWAY_605710_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIlfoB%2FHgto4TOh%2BJmt%2FWvg%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2570,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.26 / SI.No.06 / 2025-2026 / SDO / CPT - 27],"[TN.No.26 / SI.No.06 / 2025-2026 / SDO / CPT - 27]
																				[TN.No.26 / SI.No.06 / 2025-2026 / SDO][2025_HWAY_605703_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STGAOySmbCtZmEsBZpMmLZA%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2571,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.26 / SI.No.05 / 2025-2026 / SDO / CPT - 26],"[TN.No.26 / SI.No.05 / 2025-2026 / SDO / CPT - 26]
																				[TN.No.26 / SI.No.05 / 2025-2026 / SDO][2025_HWAY_605690_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuGMGSkojvuJ7I20ikKMvOw%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2572,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.26 / SI.No.03 / 2025-2026 / SDO / CPT - 24],"[TN.No.26 / SI.No.03 / 2025-2026 / SDO / CPT - 24]
																				[TN.No.26 / SI.No.03 / 2025-2026 / SDO][2025_HWAY_605656_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BI3VjRgak3E6v%2FRSbec9Sg%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2573,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.26 / SI.No.04 / 2025-2026 / SDO / CPT - 25],"[TN.No.26 / SI.No.04 / 2025-2026 / SDO / CPT - 25]
																				[TN.No.26 / SI.No.04 / 2025-2026 / SDO][2025_HWAY_605676_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SESJJKbe7yLfqr%2FIowT6jiQ%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2574,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[Construction of High level bridge at Km 0/6 of Sadathangal road across surplus channel],"[Construction of High level bridge at Km 0/6 of Sadathangal road across surplus channel]
																				[TN.No.26 / SI.No.02 / 2025-2026 / SDO][2025_HWAY_605641_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SN3IntNxn%2F9luOj8%2FF4k%2Flw%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2575,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.26 / SI.No.13 / 2025-2026 / SDO / CPT - 34],"[TN.No.26 / SI.No.13 / 2025-2026 / SDO / CPT - 34]
																				[TN.No.26 / SI.No.13 / 2025-2026 / SDO][2025_HWAY_605806_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiJdmBRV4aHRZXMb8fT3kDw%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2576,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[TN.No.26 / SI.No.14 / 2025-2026 / SDO / CPT - 35],"[TN.No.26 / SI.No.14 / 2025-2026 / SDO / CPT - 35]
																				[TN.No.26 / SI.No.14 / 2025-2026 / SDO][2025_HWAY_605821_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfjLaX8zS7Q7dQvKmPlJZtA%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2577,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[Construction of High level bridge at Km 5/8 of Melnariyappanur - Kalasamuthiram road in lieu of existing causeway],"[Construction of High level bridge at Km 5/8 of Melnariyappanur - Kalasamuthiram road in lieu of existing causeway]
																				[TN.No.26 / SI.No.01 / 2025-2026 / SDO][2025_HWAY_605620_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKODPH4NeFJFWQlHtALojSQ%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2578,134,20-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[Replacement of Pipes and Pumpsets in CWSS to Kottur Vettaikaranpudur Odayakulam TP and 38 RH in Anaimalai Union in CBE District Honble Chief Minister of Tamil Nadu Announcement Schemes Under Revamping 2025 26 - 2nd call],"[Replacement of Pipes and Pumpsets in CWSS to Kottur Vettaikaranpudur Odayakulam TP and 38 RH in Anaimalai Union in CBE District Honble Chief Minister of Tamil Nadu Announcement Schemes Under Revamping 2025 26 - 2nd call]
																				[IFB16_CM_Vettaikaranpudur][2025_TWAD_606526_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfzLdpS4N39NAKZYGG07HPg%3D%3D,TWAD||CE-WR/Coimbatore
2579,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[Reconstruction of Minor Bridge in lieu of existing causeway at Km 0/10 of Kiliyanour junction to L.Endathur - Perumbakkam(via) Sempoondi Road],"[Reconstruction of Minor Bridge in lieu of existing causeway at Km 0/10 of Kiliyanour junction to L.Endathur - Perumbakkam(via) Sempoondi Road]
																				[TN.No.25 / SI.No.01 / 2025-2026 / SDO][2025_HWAY_605272_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Scywzg8oMS1jxxx79Ivg3LA%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
2580,134,20-Sep-2025 09:00 AM,07-Oct-2025 12:00 PM,07-Oct-2025 12:15 PM,[Construction of High level bridge at Km 2/4 of  M.Kunnathur - Dhamal Road  in lieu of existing causeway],"[Construction of High level bridge at Km 2/4 of  M.Kunnathur - Dhamal Road  in lieu of existing causeway]
																				[TN.No.25 / SI.No.02 / 2025-2026 / SDO][2025_HWAY_605293_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUnYLgg8BH8PsX9jMHlSJiQ%3D%3D,Highways||NABARD and Rural Roads||Chengalpattu
4061,204,20-Aug-2025 04:00 PM,07-Oct-2025 03:00 PM,08-Oct-2025 11:30 AM,[TENDER WORK FOR  BUS WASHING INSIDE AND OUT SIDE OF VARIOUS TYPES OF BUSES IN SETC COIMBATORE DEPOT.],"[TENDER WORK FOR  BUS WASHING INSIDE AND OUT SIDE OF VARIOUS TYPES OF BUSES IN SETC COIMBATORE DEPOT.]
																				[0228/M1/TECH/SETC/2025][2025_SETC_595105_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BrfuY%2BAUYjzS2U5oXMCjOQ%3D%3D,State Express Transport Corporation Tamilnadu Limited
4062,204,20-Aug-2025 03:00 PM,10-Oct-2025 02:00 PM,10-Oct-2025 03:30 PM,"[Repair and Renovation works in Arulmigu Karpaga Vinayagar Thirukovil, Veeravanallur, Thovalai Taluk and Kanniyakumari District.]","[Repair and Renovation works in Arulmigu Karpaga Vinayagar Thirukovil, Veeravanallur, Thovalai Taluk and Kanniyakumari District.]
																				[1/2025][2025_HRCE_594769_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6tCGLaE225evG6gRS83g6w%3D%3D,Hindu Religious and Charitable Endowments||Joint Commissioner office - Tirunelveli||Arulmigu Karpaga Vinayagar Temple - Veeravanallur
4063,204,19-Aug-2025 09:00 AM,30-Sep-2025 03:00 PM,03-Oct-2025 03:30 PM,[Replacement of existing of 1100mm PSC pipes with MS pipe Replacement of PSC pipes with various size of DI pipes under Retrofitting of Attur Narasingapuram CWSS in Salem district Under Revamping for the year 2025-26 2nd call ],"[Replacement of existing of 1100mm PSC pipes with MS pipe Replacement of PSC pipes with various size of DI pipes under Retrofitting of Attur Narasingapuram CWSS in Salem district Under Revamping for the year 2025-26 2nd call ]
																				[IFB_15_Revamp_Attur_2025 2ndcall][2025_TWAD_593252_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3%2BPDO%2FgxpVjoGsZRUOwTIw%3D%3D,TWAD||CE-WR/Coimbatore
4064,204,18-Aug-2025 06:40 PM,08-Oct-2025 03:00 PM,08-Oct-2025 04:00 PM,"[Construction of 5 LL Capacity (16m Height )Over Head Tank at Pasumai Nagar (Survey Ward AW Block 6,Ts no6)  in  Ward No65 in Tiruchirappalli City Municipal Corporation]","[Construction of 5 LL Capacity (16m Height )Over Head Tank at Pasumai Nagar (Survey Ward AW Block 6,Ts no6)  in  Ward No65 in Tiruchirappalli City Municipal Corporation]
																				[ROC.NO.9999/2025/SS2-1(Trichy)][2025_MAWS_594404_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShM%2Fh3GM1yHUf6kM%2B8ZWoDg%3D%3D,MAWS||Tiruchirappalli City Municipal Corporation
4065,204,18-Aug-2025 06:20 PM,08-Oct-2025 03:00 PM,08-Oct-2025 04:00 PM,[Construction of 5 LL Capacity (16m Height) Over Head Tank at Pari Nagar (Survey Ward AU Block 10 Ts no159)  in  Ward No64 in Tiruchirappalli City Municipal Corporation],"[Construction of 5 LL Capacity (16m Height) Over Head Tank at Pari Nagar (Survey Ward AU Block 10 Ts no159)  in  Ward No64 in Tiruchirappalli City Municipal Corporation]
																				[Roc.No.9999/2025/SS2(Trichy)][2025_MAWS_594381_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SW0ZW29kYJLNzYrzui2L2UA%3D%3D,MAWS||Tiruchirappalli City Municipal Corporation
4066,204,15-Aug-2025 09:00 AM,30-Sep-2025 03:00 PM,03-Oct-2025 03:45 PM,[Replacement of Pipes Pumpsets Cables Valves and Accessories in CWSS to Muthur Kangayam 3 municipalities 6 TP and 1790 RH in 66 VP in Erode Tiruppur and Karur District Under Revamping for the year 2025-26 2nd call],"[Replacement of Pipes Pumpsets Cables Valves and Accessories in CWSS to Muthur Kangayam 3 municipalities 6 TP and 1790 RH in 66 VP in Erode Tiruppur and Karur District Under Revamping for the year 2025-26 2nd call]
																				[IFB_15_Revamp_Muthur_2025 2ndcall][2025_TWAD_593297_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQKX50mxTNEnqOG5EYXuqLg%3D%3D,TWAD||CE-WR/Coimbatore
4067,204,14-Aug-2025 04:20 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,"[SELECTION OF CONCESSIONAIRE FOR DEVELOPMENT OF INFORMATION TECHNOLOGY IT PARK ON DESIGN, BUILD, FINANCE, OPERATE AND TRANSFER DBFOT BASIS WITH A CONCESSION PERIOD OF 45 YEARS AT COONOOR NILGIRIS DISTRICT TAMIL NADU ]","[SELECTION OF CONCESSIONAIRE FOR DEVELOPMENT OF INFORMATION TECHNOLOGY IT PARK ON DESIGN, BUILD, FINANCE, OPERATE AND TRANSFER DBFOT BASIS WITH A CONCESSION PERIOD OF 45 YEARS AT COONOOR NILGIRIS DISTRICT TAMIL NADU ]
																				[TIDEL/2025-26/18][2025_TIDEC_593064_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SR%2B6XL7lKDhWnZq7foTrSSw%3D%3D,Tidel Park Ltd Chennai||Operation and Maintenance||Civil
4068,204,14-Aug-2025 04:20 PM,23-Oct-2025 02:00 PM,24-Oct-2025 02:30 PM,[M 182 PROCUREMENT OF 33 KV METERING SET OF VARIOUS RATIOS],"[M 182 PROCUREMENT OF 33 KV METERING SET OF VARIOUS RATIOS]
																				[M 182/2025-26][2025_EB_592920_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBXoC3ED2ZSnCTgsk7GMspQ%3D%3D,TNEB Limited||TANGEDCO||CE-Material Management - TANGEDCO
4069,204,14-Aug-2025 04:10 PM,22-Oct-2025 02:00 PM,23-Oct-2025 02:30 PM,[M181 PROCUREMENT OF 22KV METERING SET OF VARIOUS RATIOS],"[M181 PROCUREMENT OF 22KV METERING SET OF VARIOUS RATIOS]
																				[M 181 /2025-26][2025_EB_592882_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SC7qgJbxm%2BXhPx5CySb3NKg%3D%3D,TNEB Limited||TANGEDCO||CE-Material Management - TANGEDCO
4070,204,14-Aug-2025 04:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[Improvements of Water Supply Distribution System (Balance Work) to  Madhuranthagam Municipality],"[Improvements of Water Supply Distribution System (Balance Work) to  Madhuranthagam Municipality]
																				[1523/2021/E1][2025_MAWS_593022_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa1pi0%2FWGFQxaaqquSVC1Sg%3D%3D,MAWS||Madhuranthagam Municipality
4071,204,14-Aug-2025 04:00 PM,21-Oct-2025 02:00 PM,22-Oct-2025 02:30 PM,[M 180 PROCUREMENT OF 11 KV METERING SET OF VARIOUS RATIOS],"[M 180 PROCUREMENT OF 11 KV METERING SET OF VARIOUS RATIOS]
																				[M 180 /2025-26][2025_EB_592807_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmrsLYI%2FhewcSWEMDU2mn%2BQ%3D%3D,TNEB Limited||TANGEDCO||CE-Material Management - TANGEDCO
4072,204,13-Aug-2025 06:30 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[CONSTRUCTION OF NEW BUS TERMINAL PROJECT AT T.S.NO.8,WARD.C,BLOCK.38,AT ARANTHANGI TOWN, PUTHUKKOTTAI DISTRICT, THANJAVUR REGION ]","[CONSTRUCTION OF NEW BUS TERMINAL PROJECT AT T.S.NO.8,WARD.C,BLOCK.38,AT ARANTHANGI TOWN, PUTHUKKOTTAI DISTRICT, THANJAVUR REGION ]
																				[9365/2025/P1-1 KNMT 2025-26][2025_MAWS_592650_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCXiqWpYLkvY%2F60V695AyYA%3D%3D,MAWS||Aranthangi Municipality
