S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
398,20,24-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[EIUS(Capital)],"[EIUS(Capital)]
																				[29/EE/C05/DUSIB/2025-26][2025_DUSIB_278644_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So%2BROUMA3aEYmGLfffhMKyQ%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-III
399,20,24-Sep-2025 12:55 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:05 PM,[Development of Chhat puja ghat at different locations R.K.Puram Constituency AC-44.(Year 2025-26).],"[Development of Chhat puja ghat at different locations R.K.Puram Constituency AC-44.(Year 2025-26).]
																				[EE/CD-XII/2025-26/35][2025_IFC_278653_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiAbmLzI5cQarnxFMyGJXew%3D%3D,Irrigation and Flood Control||ZONE-II||Flood Circle-II||Civil Division-XII
400,20,24-Sep-2025 12:40 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[MOEI , fans, compound light and RMO DG Sets, Passenger Lifts, Fire Alarm/ Fire Fighting System installed at Motia Khan, Paharganj, New Delhi. ]","[MOEI , fans, compound light and RMO DG Sets, Passenger Lifts, Fire Alarm/ Fire Fighting System installed at Motia Khan, Paharganj, New Delhi. ]
																				[132/EEE/PWDDHC,NDC2025-26][2025_PWD_278650_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SinKwy%2FhRnxOVM79LcW%2BEUg%3D%3D,Public Works Department||CE/SE/M4-M45||EE/M451
181,10,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[Night Shelter Revenue],"[Night Shelter Revenue]
																				[06/EEC-8/DUSIB/2025-26][2025_DUSIB_278804_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrUOaelaTxe10ut0gNlIqAA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
182,10,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[EOR to Govt. Co ed Sarvodaya Vidyalaya Sector 4 Rohini Delhi dg 2023 24 SH Providing and fixing cupboard in labs and repair of ceiling and basement column and change of roofing sheet and false ceiling of MP hall.],"[EOR to Govt. Co ed Sarvodaya Vidyalaya Sector 4 Rohini Delhi dg 2023 24 SH Providing and fixing cupboard in labs and repair of ceiling and basement column and change of roofing sheet and false ceiling of MP hall.]
																				[06/EE/Edu.(M)NW/PWD/2025-26][2025_PWD_278822_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4FwRb%2BA3EhruSlwG6Ptwdg%3D%3D,Public Works Department||CE/SE/M3-M33||EE/M331
183,10,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,[EIUS-Capital],"[EIUS-Capital]
																				[11/EE-C08/DUSIB/2025-26][2025_DUSIB_278825_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpvYkxLgwWLlkvCYsIGgyqQ%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
184,10,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[GIA to DUSIB],"[GIA to DUSIB]
																				[03/EE-C08/DUSIB/2025-26][2025_DUSIB_278788_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoduJNVycJvSkRnJc1iAy0Q%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
185,10,26-Sep-2025 04:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[A/R and M/O various roads under Shahdara Road Division (M-211) during  2025-26 (SH - Hiring of inspection vehicle for Govt. works in Shahdara Maintenance Circle, PWD).]","[A/R and M/O various roads under Shahdara Road Division (M-211) during  2025-26 (SH - Hiring of inspection vehicle for Govt. works in Shahdara Maintenance Circle, PWD).]
																				[21/2025-26/EE/SHAHDARA ROAD/PWD][2025_PWD_278824_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnUE%2Ffv7gojiqpYeLVN6keg%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M211
186,10,26-Sep-2025 04:15 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[A/R and M/O various roads under Shahdara Road Division (M-211) during 2025-26 (SH - Hiring of inspection vehicle for Govt. works in office of the Executive Engineer, Shahdara Road Division, PWD, Delhi).]","[A/R and M/O various roads under Shahdara Road Division (M-211) during 2025-26 (SH - Hiring of inspection vehicle for Govt. works in office of the Executive Engineer, Shahdara Road Division, PWD, Delhi).]
																				[20/2025-26/EE/SHAHDARA ROAD/PWD][2025_PWD_278818_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjQUsnV81SDp%2F2EH%2BEyqY7Q%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M211
187,10,26-Sep-2025 04:00 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,[AR and Mo various roads under PWD Division South West Road-1 during 2025-26. (SH  Providing civil work at existing lift shaft from SM Marg to South Campus Skywalk under Sub Division-IV New Delhi) (Balance Work).],"[AR and Mo various roads under PWD Division South West Road-1 during 2025-26. (SH  Providing civil work at existing lift shaft from SM Marg to South Campus Skywalk under Sub Division-IV New Delhi) (Balance Work).]
																				[65/EE/SWR-I/PWD/2025-26.][2025_PWD_278803_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FTvrS4YhRl4LRdunV3EIdg%3D%3D,Public Works Department||CE/SE/M1-M11||EE/M113(New)
188,10,26-Sep-2025 04:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Conversion from Dispensary to Ayushman Aarogya Mandir under the scheme PMABHIM of Dispensary DGD  Shashi Garden under the Sub Division-II HPD (East) Lal Bahadur Shastri Hospital, Khichripur, Delhi]","[Conversion from Dispensary to Ayushman Aarogya Mandir under the scheme PMABHIM of Dispensary DGD  Shashi Garden under the Sub Division-II HPD (East) Lal Bahadur Shastri Hospital, Khichripur, Delhi]
																				[13/EE/HPD (East)/PWD/2025-26][2025_PWD_278816_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyYiFzXaLzXYPVqsrHS52XA%3D%3D,Public Works Department||CE/SE/B2-B22||EE/B223
189,10,26-Sep-2025 03:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:15 PM,[Construction of durable assets M S Hut for public use at Laxmi Garden in Moti Nagar Assembly Constituency 25 ],"[Construction of durable assets M S Hut for public use at Laxmi Garden in Moti Nagar Assembly Constituency 25 ]
																				[EE/CD-II/ACS/W-33/2025-26][2025_IFC_278807_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sk3IuJG2Ag8DvkS7sjEcjOw%3D%3D,Irrigation and Flood Control||ZONE-II||Flood Circle-III||Civil Division-II
190,10,26-Sep-2025 03:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:15 PM,[Construction of Press Thada at various locations in Moti Nagar  AC 25],"[Construction of Press Thada at various locations in Moti Nagar  AC 25]
																				[EE/CD-II/ACS/W-35/2025-26][2025_IFC_278811_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6DghKYT5XPIsW%2B%2B%2FQvKXGA%3D%3D,Irrigation and Flood Control||ZONE-II||Flood Circle-III||Civil Division-II
191,10,26-Sep-2025 03:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:15 PM,[Supply of benches for different Public Park in various locations of Moti Nagar Assembly Contituency 25],"[Supply of benches for different Public Park in various locations of Moti Nagar Assembly Contituency 25]
																				[EE/CD-II/ACS/W-34/2025-26][2025_IFC_278810_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSXlit1NJHivlMT9gVeuX1g%3D%3D,Irrigation and Flood Control||ZONE-II||Flood Circle-III||Civil Division-II
192,10,26-Sep-2025 03:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[RMO E and M Services at Dr BSA Hospital Rohini Sec 6 Delhi],"[RMO E and M Services at Dr BSA Hospital Rohini Sec 6 Delhi]
																				[54/EE(E)HMED(N)/PWD/BSAH/2025 26][2025_PWD_278354_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXb5Dyzs%2BXFVNxp9uw6bNDw%3D%3D,Public Works Department||CE/SE/B2-B24||EE/B243(N)
193,10,26-Sep-2025 03:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[EOR of Sanjay Gandhi Memorial Hospital, Mangolpuri Delhi. (SH Construction of corridor  for connecting trauma block to OPD).]","[EOR of Sanjay Gandhi Memorial Hospital, Mangolpuri Delhi. (SH Construction of corridor  for connecting trauma block to OPD).]
																				[21/EE/HPD(North)/PWD/2025-26][2025_PWD_278787_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGKhaPFJDOzoYPhm5nvuWKg%3D%3D,Public Works Department||CE/SE/B2-B23||EE/B233
194,10,26-Sep-2025 02:30 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT No. 14 (EnM) Item No. 7],"[NIT No. 14 (EnM) Item No. 7]
																				[e-NIT No.14 / (EnM)M-9/ 2025-26][2025_DJB_278799_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOeKgMJDe0q9oB2jfUcyI1A%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-8
195,10,26-Sep-2025 02:30 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT No. 14 (EnM) Item No. 16],"[NIT No. 14 (EnM) Item No. 16]
																				[e-NIT No.14 / (EnM)M-9/ 2025-26][2025_DJB_278799_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2YHfeYmf%2BLQDRO%2F7bqL7Ag%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-8
196,10,26-Sep-2025 02:30 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT No. 14 (EnM) Item No. 15],"[NIT No. 14 (EnM) Item No. 15]
																				[e-NIT No.14 / (EnM)M-9/ 2025-26][2025_DJB_278799_15]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=St5JRj19F61GF2DN2XsANGQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-8
197,10,26-Sep-2025 02:30 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT No. 14 (EnM) Item No. 14],"[NIT No. 14 (EnM) Item No. 14]
																				[e-NIT No.14 / (EnM)M-9/ 2025-26][2025_DJB_278799_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOZG3nF%2Fbq5UjnEaiKjD8XQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-8
198,10,26-Sep-2025 02:30 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT No. 14 (EnM) Item No. 13],"[NIT No. 14 (EnM) Item No. 13]
																				[e-NIT No.14 / (EnM)M-9/ 2025-26][2025_DJB_278799_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYcDo09gtt%2BJJ1xZk2q%2FxPg%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-8
199,10,26-Sep-2025 02:30 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT No. 14 (EnM) Item No. 12],"[NIT No. 14 (EnM) Item No. 12]
																				[e-NIT No.14 / (EnM)M-9/ 2025-26][2025_DJB_278799_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Ssn5VOJSsWsRwB5jGllCWkw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-8
200,10,26-Sep-2025 02:30 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT No. 14 (EnM) Item No. 11],"[NIT No. 14 (EnM) Item No. 11]
																				[e-NIT No.14 / (EnM)M-9/ 2025-26][2025_DJB_278799_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkodmOSu2VqfqhLEgI2Rb3g%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-8
341,18,24-Sep-2025 06:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[Maintenance of EI , Fans at Circle , Civil Offices under PWD DHC,ND/Central, New Delhi ]","[Maintenance of EI , Fans at Circle , Civil Offices under PWD DHC,ND/Central, New Delhi ]
																				[136/EEE/PWDDHC,NDC2025-26][2025_PWD_278711_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SepuC0T98nFoLJVpX0x5MoQ%3D%3D,Public Works Department||CE/SE/M4-M45||EE/M451
342,18,24-Sep-2025 06:00 PM,16-Oct-2025 01:30 PM,16-Oct-2025 03:00 PM,"[Supply, Erection, Testing and Commissioning of 220 kV and 33 kV bays with associated equipments for 100 MVA Power Transformers at various DTL Substation on turnkey basis.]","[Supply, Erection, Testing and Commissioning of 220 kV and 33 kV bays with associated equipments for 100 MVA Power Transformers at various DTL Substation on turnkey basis.]
																				[T25P090651][2025_DTL_276119_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FszKIzHK1%2FJl0ZIlEmAv%2Fg%3D%3D,Delhi Transco Limited
343,18,24-Sep-2025 06:00 PM,23-Oct-2025 01:00 PM,23-Oct-2025 02:30 PM,[TENDER FOR WORKSHOP FOR REPAIRING OF HOSPITAL FURNITURES AND GENERAL ITEMS],"[TENDER FOR WORKSHOP FOR REPAIRING OF HOSPITAL FURNITURES AND GENERAL ITEMS]
																				[F343(1)/CNBC/MAIN/2025-26/TD REPAIR FOR HOS FUR][2025_CNBC_278595_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzrK%2FlV6dvzjspz7Zt6sUuw%3D%3D,Chacha Nehru Bal Chikitsalaya
344,18,24-Sep-2025 06:00 PM,03-Oct-2025 04:00 PM,03-Oct-2025 04:30 PM,[M/o Parks and Gardens 2025-26.],"[M/o Parks and Gardens 2025-26.]
																				[43/DDH-VI/25-26][2025_NDMC_278681_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6ZNdG%2Fn3oiKWa%2FlufWvm7w%3D%3D,New Delhi Municipal Council||Horticulture
345,18,24-Sep-2025 06:00 PM,30-Sep-2025 11:00 AM,30-Sep-2025 12:00 PM,"[Short Term Grass vegetation removal and Antiweed Spray in 400KV switch yard and in bay No 413 and 415 of DTL yard, main plant and BOP area at PPS 3 bawana]","[Short Term Grass vegetation removal and Antiweed Spray in 400KV switch yard and in bay No 413 and 415 of DTL yard, main plant and BOP area at PPS 3 bawana]
																				[1000013820/CS-III][2025_IPGCL_278686_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKi904IUt6JNuF2bDxJH6Mg%3D%3D,IPGCL-PPCL||CS III
346,18,24-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT. No.49 Item no.1],"[NIT. No.49 Item no.1]
																				[NIT. No.49 Item no.1 (2025-26) E.E.(C)-12][2025_DJB_278694_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw4FczhK5MCHR%2Fxkl1KFnHA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(NORTH)-I
347,18,24-Sep-2025 06:00 PM,01-Oct-2025 03:30 PM,01-Oct-2025 04:00 PM,[43/EE(D/S)/25-26],"[43/EE(D/S)/25-26]
																				[43/EE(D/S)/25-26][2025_NDMC_278696_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BhlYDO69vlfBDu%2FCjjFoEw%3D%3D,New Delhi Municipal Council||Information Technology
348,18,24-Sep-2025 05:40 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Desilting of wet well for REPS at Naraina by using super sucker machine],"[Desilting of wet well for REPS at Naraina by using super sucker machine]
																				[09/2025-26/ED-I][2025_DSIDC_278709_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVIacHiIxF5ZzvJ4pf6%2FBAA%3D%3D,DSIIDC||ENGINEERING||ED-II
349,18,24-Sep-2025 05:30 PM,15-Oct-2025 02:30 PM,15-Oct-2025 03:00 PM,"[Supply of UV/Vis/NIR-Spectrophotometer for Laser-Spectroscopy Laboratory, Department of Applied Physics, DTU.]","[Supply of UV/Vis/NIR-Spectrophotometer for Laser-Spectroscopy Laboratory, Department of Applied Physics, DTU.]
																				[F. No. PHY/DTU/2268/2025/PUR/13][2025_DTU_278705_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SV9jnd5oDmNtRNyivbJH9hQ%3D%3D,Delhi Technological University
350,18,24-Sep-2025 05:30 PM,15-Oct-2025 02:30 PM,15-Oct-2025 03:00 PM,"[Supply of Laboratory LCR Meter Unit for Research Lab III, Department of Applied Chemistry, DTU.]","[Supply of Laboratory LCR Meter Unit for Research Lab III, Department of Applied Chemistry, DTU.]
																				[F. No. DTU/AC/2024/989/PUR/13 ][2025_DTU_278649_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCbOh1MF0NYXMCrQI%2Fc80SQ%3D%3D,Delhi Technological University
351,18,24-Sep-2025 05:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[E.I.U.S. (Capital)],"[E.I.U.S. (Capital)]
																				[NIT No.22/EEC-12/DUSIB/2025-26][2025_DUSIB_278431_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5JgBgLiiMuvvlCdP6Ij%2F7g%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||DD-IV
352,18,24-Sep-2025 05:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[NIT No. 30 (2025-26) Item No. 01],"[NIT No. 30 (2025-26) Item No. 01]
																				[NIT No. 30 (2025-26) Civil-3][2025_DJB_278670_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmaUkthopcIVm5cBdI7oB3g%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 3
353,18,24-Sep-2025 05:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[Repair and maintenance of water lines up to 300 mm dia in  ward No. 204, Preet Vihar and ward no. 205, I.P Extn. in AC-59. (For Six Months 2025-26).]","[Repair and maintenance of water lines up to 300 mm dia in  ward No. 204, Preet Vihar and ward no. 205, I.P Extn. in AC-59. (For Six Months 2025-26).]
																				[NIT No. 30 (2025-26) Civil-3][2025_DJB_278670_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvZdLbBHfzlMuA1vilM5RsA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 3
354,18,24-Sep-2025 05:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[E.I.U.S. (Revenue)],"[E.I.U.S. (Revenue)]
																				[NIT No.23/EEC-12/DUSIB/2025-26][2025_DUSIB_278676_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZtUEeYE%2B2QvKk5lR5NJymA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||DD-IV
355,18,24-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[RMO Specialized E and M Services installed at Delhi High Court, New Delhi. (SH Comprehensive maintenance of CP Plus Make CCTV surveillance system) ]","[RMO Specialized E and M Services installed at Delhi High Court, New Delhi. (SH Comprehensive maintenance of CP Plus Make CCTV surveillance system) ]
																				[199/EE(E)/JED-1/PWD/2025-26][2025_PWD_278699_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7a4hVbSwapVnz17x%2FAQUBA%3D%3D,Public Works Department||CE/SE/B1-B14||EE/B142
356,18,24-Sep-2025 05:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[A/R and M/O to Various roads under PWD Division North-West Road-2 during 2025-26. (SH- Providing Outsourcing Staff for the office of  Superintending Engineer, North West (M) Circle.) (Re-call)]","[A/R and M/O to Various roads under PWD Division North-West Road-2 during 2025-26. (SH- Providing Outsourcing Staff for the office of  Superintending Engineer, North West (M) Circle.) (Re-call)]
																				[36/EE/NWR-2/PWD/2025-26 (Re Call)][2025_PWD_278695_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SH0ZrIWwe58yhmX7VZmbBTw%3D%3D,Public Works Department||CE/SE/M3-M31||EE/M312
357,18,24-Sep-2025 05:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[E.I.U.S. (Capital)],"[E.I.U.S. (Capital)]
																				[NIT No.24/EEC-07/DUSIB/2025-26][2025_DUSIB_278697_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWOY2kTLunR7yeTRMOBExVA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-II||DD-IV
358,18,24-Sep-2025 05:00 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,[Pay and Use JSC (Capital)],"[Pay and Use JSC (Capital)]
																				[NIT No. 30/EEC-2/DUSIB/2025-26][2025_DUSIB_278671_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWhxcNmyQmwUgnOJqcxSSdA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-I||DD-I
359,18,24-Sep-2025 05:00 PM,15-Oct-2025 11:00 AM,15-Oct-2025 11:30 AM,"[For Appointment of an Agency for Integrated Citizen-Centric Communication and Outreach Activities (Social Media, Digital and Print Media, and Events)]","[For Appointment of an Agency for Integrated Citizen-Centric Communication and Outreach Activities (Social Media, Digital and Print Media, and Events)]
																				[F.1(7)/DIP/CTB/2025][2025_DIP_278698_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLvMVitFdM6%2Bfu53Q0vVW8A%3D%3D,Directorate of Information and Publicity
360,18,24-Sep-2025 05:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Construction of Night shelters Revenue],"[Construction of Night shelters Revenue]
																				[NIT No.32/EE,C-4/DUSIB/2025-26][2025_DUSIB_278702_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FI4Wiz3yB%2FEh2ggpP9EEKQ%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-I||CD-IV
241,14,25-Sep-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[A/R and M/O to various roads under East Road- II, of PWD East Road Division dg. 2025-26. (SH- Providing and Fixing of Signage board under Sub-division East Road-II)]","[A/R and M/O to various roads under East Road- II, of PWD East Road Division dg. 2025-26. (SH- Providing and Fixing of Signage board under Sub-division East Road-II)]
																				[27/EE/East Road (M-212)/PWD/2025-26][2025_PWD_278773_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1BB%2Fm%2BJOuQQvlZkep6wXrw%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M212
242,14,25-Sep-2025 06:55 PM,01-Oct-2025 11:30 AM,01-Oct-2025 12:05 PM,[NIT NO-10 ITEM NO-13],"[NIT NO-10 ITEM NO-13]
																				[NIT NO-10 (2025-2026)][2025_DJB_278740_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbN3XyRzujyjcgeGarydnwA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (E and M) M-5
243,14,25-Sep-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Rehabilitation/Strengthening of PWD roads by cold milling and recycling process of various roads under Sub Division East Road-IV of Division East Road/(M-212), Delhi during 2023-24.1. Noida Link Road(Road ID-70-40036) 2. Noida more.. (SH-Balance work]","[Rehabilitation/Strengthening of PWD roads by cold milling and recycling process of various roads under Sub Division East Road-IV of Division East Road/(M-212), Delhi during 2023-24.1. Noida Link Road(Road ID-70-40036) 2. Noida more.. (SH-Balance work]
																				[17/CE(East)M/PWD/2025-26][2025_PWD_278757_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShS4b4GRzf2tCA%2BoZVkMBLw%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M212
